Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,IND,Justin Holiday,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,0,0,0.681,0.646,12:00
1,9:52,NY,Alec Burks,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,4,8,0.479,0.517,9:54
1,7:10,IND,Keifer Sykes,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,9,15,0.519,0.48,7:14
1,3:57,IND,Domantas Sabonis,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,23,18,0.736,0.724,3:57
1,1:42,NY,RJ Barrett,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,28,23,0.685,0.72,1:52
1,1:03,IND,Lance Stephenson,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,28,25,0.731,0.695,1:09
1,15.0,IND,Myles Turner,Offensive Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,30,25,0.741,0.719,27.9
2,8:52,NY,Obi Toppin,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,42,32,0.796,0.828,9:04
2,8:29,IND,Oshae Brissett,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,42,34,0.836,0.808,8:52
2,8:21,NY,Quentin Grimes,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,44,36,0.798,0.809,8:21
2,7:10,IND,Justin Holiday,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,46,37,0.856,0.829,7:20
2,3:57,NY,Evan Fournier,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,47,43,0.644,0.687,4:11
2,3:44,IND,Torrey Craig,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,47,44,0.728,0.688,3:55
2,1:40,NY,RJ Barrett,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,52,49,0.671,0.686,1:40
2,1:03,IND,Justin Holiday,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,54,50,0.7,0.684,1:03
2,49.4,NY,RJ Barrett,Shooting Foul,Foul,Josh Tiven,Jason Goldenberg,Sha'Rae Mitchell,NY,55,52,0.673,0.689,49.4
