Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:16,SA,Doug McDermott,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,5,6,0.716,0.714,10:22
1,7:33,GS,Moses Moody,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,15,10,0.843,0.832,7:34
1,2:30,GS,Gary Payton II,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,27,22,0.845,0.823,2:38
1,1:56,GS,Gary Payton II,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,29,24,0.844,0.821,1:56
2,11:41,SA,Jakob Poeltl,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,36,30,0.786,0.823,12:00
2,11:24,GS,Quinndary Weatherspoon,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,36,32,0.795,0.798,11:41
2,11:03,SA,Derrick White,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,39,32,0.831,0.83,11:16
2,10:49,GS,Gary Payton II,Loose Ball Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,39,32,0.839,0.848,10:49
2,10:31,SA,Jakob Poeltl,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,39,32,0.802,0.829,10:35
2,9:17,GS,Jonathan Kuminga,Offensive Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,42,37,0.81,0.79,9:20
2,8:35,SA,Doug McDermott,Personal Take Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,44,37,0.836,0.827,8:35
2,8:16,GS,Quinndary Weatherspoon,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,44,37,0.856,0.845,8:16
2,7:30,SA,Doug McDermott,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,48,39,0.834,0.859,7:37
2,7:20,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,48,41,0.867,0.844,7:20
2,6:34,SA,Jock Landale,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,51,45,0.802,0.822,6:34
2,2:44,GS,Kevon Looney,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,60,54,0.848,0.818,2:55
2,1:54,SA,Derrick White,Loose Ball Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,62,56,0.758,0.794,1:54
3,8:45,SA,Keldon Johnson,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,77,72,0.766,0.766,8:58
3,8:24,GS,Moses Moody,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,77,72,0.828,0.792,8:30
3,8:14,SA,Dejounte Murray,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,79,72,0.777,0.817,8:24
3,5:44,SA,Keita Bates-Diop,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,88,80,0.806,0.844,5:58
3,5:33,GS,Kevon Looney,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,90,82,0.882,0.844,5:33
3,5:18,SA,Devin Vassell,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,90,82,0.807,0.845,5:30
3,1:28,SA,Lonnie Walker IV,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,104,87,0.981,0.981,1:32
4,9:45,GS,Chris Chiozza,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,104,91,0.976,0.973,10:00
4,9:05,GS,Jonathan Kuminga,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,107,94,0.987,0.977,9:20
4,8:41,SA,Doug McDermott,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,109,96,0.961,0.98,8:41
4,8:02,GS,Jonathan Kuminga,Shooting Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,109,99,0.972,0.952,8:16
4,6:23,GS,Chris Chiozza,Personal Take Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,112,106,0.927,0.883,6:33
4,1:42,GS,Moses Moody,Personal Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,114,117,0.444,0.309,2:01
4,7.1,SA,Derrick White,Personal Take Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,120,122,0.042,0.117,7.1
4,4.9,SA,Keita Bates-Diop,Personal Take Foul,Foul,Mark Lindsay,Tom Washington,Mousa Dagher,SA,120,122,0.029,0.042,7.1
