Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,SA,Jakob Poeltl,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,4,0,0.791,0.767,11:00
1,10:02,SA,Jakob Poeltl,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,7,2,0.806,0.782,10:07
1,8:42,SA,Joshua Primo,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,15,7,0.841,0.814,8:42
1,7:26,PHI,Seth Curry,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,18,7,0.858,0.857,7:27
1,4:56,SA,Joshua Primo,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,24,12,0.901,0.885,5:02
1,4:36,SA,Lonnie Walker IV,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,25,12,0.912,0.896,4:41
1,3:11,SA,Joe Wieskamp,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,32,14,0.944,0.935,3:11
2,11:45,PHI,Andre Drummond,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,39,21,0.942,0.946,11:45
2,11:22,SA,Keita Bates-Diop,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,39,22,0.939,0.94,11:22
2,9:01,PHI,Andre Drummond,Offensive Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,43,29,0.902,0.913,9:16
2,8:19,PHI,Andre Drummond,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,43,31,0.852,0.875,8:27
2,7:13,SA,Joshua Primo,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,46,34,0.884,0.891,7:13
2,6:29,PHI,Tobias Harris,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,49,34,0.898,0.916,6:46
2,6:17,SA,Tyler Johnson,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,49,36,0.905,0.905,6:29
2,4:17,PHI,Joel Embiid,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,55,42,0.902,0.895,4:17
2,2:17,PHI,Seth Curry,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,60,46,0.912,0.912,2:17
2,1:53,PHI,Georges Niang,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,62,48,0.892,0.912,2:00
2,1:43,SA,Drew Eubanks,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,62,50,0.92,0.9,1:53
2,58.1,SA,Drew Eubanks,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,64,50,0.943,0.928,1:00
3,8:39,SA,Dejounte Murray,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,75,61,0.954,0.938,8:41
3,7:12,SA,Bryn Forbes,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,81,69,0.918,0.918,7:23
3,5:35,SA,Joshua Primo,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,83,71,0.943,0.924,5:43
3,3:25,PHI,Georges Niang,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,89,74,0.957,0.957,3:25
3,3:10,SA,Dejounte Murray,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,89,74,0.976,0.966,3:15
3,1:42,SA,Lonnie Walker IV,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,90,74,0.985,0.978,1:48
3,1:03,PHI,Georges Niang,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,94,74,0.987,0.991,1:12
4,9:53,PHI,Furkan Korkmaz,Personal Take Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,99,85,0.975,0.971,9:54
4,9:04,PHI,Tobias Harris,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,101,87,0.971,0.974,9:10
4,8:01,PHI,Charlie Brown Jr.,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,101,87,0.959,0.977,8:16
4,7:46,SA,Bryn Forbes,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,101,88,0.988,0.978,8:01
4,6:07,SA,Dejounte Murray,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,107,92,0.993,0.993,6:07
4,3:17,SA,Drew Eubanks,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,110,96,0.998,0.998,3:31
4,3:06,SA,Devontae Cacok,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Michael Smith,PHI,112,96,0.999,0.999,3:06
