Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:24,LAC,Robert Covington,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,12,6,0.771,0.8,8:48
1,7:10,LAC,Ivica Zubac,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,18,8,0.859,0.858,7:10
1,4:47,LAC,Robert Covington,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,24,13,0.85,0.871,4:55
1,1:09,OKC,Zavier Simpson,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,33,18,0.939,0.926,1:26
1,40.7,OKC,Melvin Frazier Jr.,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,35,18,0.954,0.943,40.7
2,10:26,LAC,Rodney Hood,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,41,18,0.974,0.974,10:36
2,9:13,LAC,Brandon Boston,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,45,22,0.975,0.975,9:27
2,8:39,LAC,Isaiah Hartenstein,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,45,27,0.947,0.947,8:41
2,7:12,OKC,Melvin Frazier Jr.,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,49,31,0.961,0.949,7:12
2,7:00,OKC,Vit Krejci,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,50,31,0.97,0.963,7:03
2,6:27,OKC,Georgios Kalaitzakis,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,51,31,0.975,0.968,6:36
2,5:28,OKC,Zavier Simpson,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,53,34,0.972,0.964,5:31
2,1:24,OKC,Jaylen Hoard,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,63,43,0.978,0.975,1:24
2,46.1,LAC,Ivica Zubac,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,66,47,0.959,0.971,46.1
3,11:34,OKC,Georgios Kalaitzakis,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,66,53,0.922,0.921,11:45
3,9:39,LAC,Amir Coffey,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,72,55,0.958,0.958,9:40
3,8:08,OKC,Georgios Kalaitzakis,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,79,55,0.994,0.992,8:08
3,6:37,LAC,Luke Kennard,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,84,57,0.997,0.997,6:37
3,2:15,OKC,Melvin Frazier Jr.,Loose Ball Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,89,65,0.997,0.998,2:15
3,48.3,OKC,Georgios Kalaitzakis,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,93,67,0.999,0.999,48.3
3,4.1,LAC,Rodney Hood,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,95,67,0.999,0.999,10.2
4,10:57,LAC,Xavier Moon,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,99,67,0.999,0.999,11:10
4,10:37,OKC,Jaylen Hoard,Offensive Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,99,69,0.999,0.999,10:43
4,9:30,OKC,Vit Krejci,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,104,71,0.999,0.999,9:42
4,7:40,OKC,Melvin Frazier Jr.,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,112,75,0.999,0.999,7:55
4,6:55,OKC,Vit Krejci,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,116,75,0.999,0.999,6:55
4,5:07,OKC,Zavier Simpson,Offensive Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,LAC,118,80,0.999,0.999,5:26
