Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,HOU,David Nwaba,Personal Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,6,3,0.538,0.567,10:22
1,10:05,HOU,Jae'Sean Tate,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,6,3,0.553,0.539,10:05
1,7:10,DEN,Nikola Jokic,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,13,4,0.752,0.719,7:24
1,6:54,DEN,Davon Reed,Personal Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,15,6,0.718,0.719,7:01
1,6:32,HOU,Daniel Theis,Personal Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,15,6,0.696,0.695,6:36
1,6:15,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,15,6,0.679,0.697,6:15
1,6:04,DEN,Davon Reed,Personal Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,15,8,0.675,0.674,6:15
1,5:58,DEN,Davon Reed,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,15,8,0.71,0.675,6:04
1,1:56,HOU,Christian Wood,Loose Ball Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,26,22,0.558,0.606,1:56
1,1:28,HOU,KJ Martin,Personal Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,28,23,0.605,0.605,1:38
1,2.0,HOU,Armoni Brooks,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,31,29,0.503,0.556,2.0
2,11:01,HOU,Armoni Brooks,Shooting Foul,Foul,Courtney Kirkland,Che Flores,CJ Washington,HOU,31,33,0.422,0.407,11:13
