Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,DEN,Nikola Jokic,Offensive Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,3,6,0.716,0.74,9:39
1,7:42,DEN,Aaron Gordon,Personal Take Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,7,9,0.728,0.728,7:43
1,7:05,CLE,Evan Mobley,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,9,11,0.735,0.725,7:05
1,6:18,CLE,Evan Mobley,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,9,13,0.712,0.697,6:18
1,5:33,CLE,Jarrett Allen,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,12,13,0.77,0.736,5:33
1,4:34,DEN,Michael Porter Jr.,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,13,15,0.709,0.707,4:40
1,4:20,DEN,PJ Dozier,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,13,15,0.671,0.709,4:34
1,3:26,DEN,PJ Dozier,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,13,19,0.598,0.625,3:26
1,1.7,CLE,Cedi Osman,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,24,29,0.661,0.626,13.1
2,9:07,CLE,Isaac Okoro,Personal Take Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,28,31,0.641,0.657,9:08
2,7:43,DEN,JaMychal Green,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,33,33,0.658,0.698,7:56
2,7:20,DEN,Bones Hyland,Personal Take Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,33,34,0.671,0.67,7:20
2,7:10,DEN,Jeff Green,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,33,34,0.627,0.671,7:20
2,6:56,CLE,Ricky Rubio,Personal Take Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,33,36,0.64,0.641,6:57
2,5:54,DEN,Jeff Green,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,33,36,0.553,0.604,6:07
2,4:41,DEN,Nikola Jokic,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,35,39,0.558,0.59,4:41
2,2:02,CLE,Isaac Okoro,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,39,43,0.548,0.566,2:06
2,51.1,DEN,Monte Morris,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,40,48,0.323,0.38,55.8
2,3.1,CLE,Darius Garland,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,43,50,0.492,0.436,5.4
3,10:11,DEN,Aaron Gordon,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,48,54,0.416,0.409,10:13
3,7:20,CLE,Evan Mobley,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,53,62,0.302,0.301,7:20
3,7:15,CLE,Ricky Rubio,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,53,62,0.3,0.302,7:20
3,6:56,DEN,Monte Morris,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,56,62,0.315,0.372,7:06
3,6:46,CLE,Collin Sexton,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,56,64,0.331,0.334,6:56
3,3:35,CLE,Ricky Rubio,Offensive Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,66,0.588,0.543,3:45
3,2:45,DEN,Facundo Campazzo,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,66,0.535,0.536,3:03
3,2:45,DEN,Facundo Campazzo,Double Technical Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,66,0.503,0.535,2:45
3,2:45,CLE,Ricky Rubio,Double Technical Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,66,0.614,0.503,2:45
3,2:36,DEN,Facundo Campazzo,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,66,0.466,0.614,2:45
3,2:25,DEN,Jeff Green,Offensive Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,65,68,0.441,0.489,2:36
3,57.4,CLE,Cedi Osman,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,69,70,0.601,0.517,57.4
3,30.3,DEN,Nikola Jokic,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,70,72,0.465,0.465,30.3
3,20.6,DEN,JaMychal Green,Offensive Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,70,73,0.416,0.468,30.3
3,3.7,DEN,Facundo Campazzo,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,70,73,0.339,0.416,20.6
4,10:29,DEN,JaMychal Green,Offensive Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,72,79,0.197,0.244,10:38
4,9:58,CLE,Collin Sexton,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,72,82,0.132,0.124,10:08
4,9:08,CLE,Lauri Markkanen,Shooting Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,72,85,0.07,0.054,9:25
4,3:02,CLE,Ricky Rubio,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,80,95,0.001,0.001,3:05
4,2:25,CLE,Ricky Rubio,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,80,97,0.001,0.001,2:44
4,2:01,DEN,Bones Hyland,Personal Foul,Foul,Tom Washington,Tony Brothers,Nick Buchert,DEN,83,97,0.001,0.001,2:19
