Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:34,NO,Herbert Jones,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,12,10,0.529,0.529,6:47
1,4:48,PHX,Deandre Ayton,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,16,14,0.599,0.559,5:06
1,4:08,PHX,Landry Shamet,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,18,16,0.559,0.559,4:19
1,4:01,PHX,Mikal Bridges,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,18,16,0.558,0.559,4:08
1,2:09,PHX,JaVale McGee,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,20,18,0.603,0.561,2:25
1,1:03,PHX,Cameron Payne,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,23,20,0.59,0.56,1:14
2,10:34,PHX,Chris Paul,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,30,27,0.638,0.596,10:51
2,10:17,PHX,Cameron Johnson,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,32,27,0.671,0.652,10:17
2,9:07,PHX,JaVale McGee,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,37,31,0.699,0.653,9:07
2,7:21,NO,Herbert Jones,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,41,35,0.657,0.657,7:31
2,6:53,NO,Larry Nance Jr.,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,41,35,0.658,0.659,6:53
2,6:40,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,41,35,0.659,0.658,6:53
2,4:54,PHX,Chris Paul,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,43,40,0.65,0.604,5:14
2,4:42,NO,Jonas Valanciunas,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,45,40,0.59,0.634,4:54
2,4:26,NO,Jonas Valanciunas,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,45,40,0.635,0.59,4:42
2,4:00,PHX,Cameron Payne,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,45,42,0.654,0.608,4:10
2,3:01,PHX,Cameron Johnson,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,46,44,0.627,0.577,3:03
2,2:03,NO,Brandon Ingram,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,48,48,0.475,0.512,2:09
2,1:08,PHX,Jae Crowder,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,48,51,0.404,0.371,1:09
2,2.8,PHX,Jae Crowder,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,48,51,0.46,0.407,11.2
3,11:46,PHX,Jae Crowder,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,49,51,0.441,0.422,12:00
3,9:16,NO,Herbert Jones,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,57,53,0.625,0.623,9:31
3,8:55,PHX,Mikal Bridges,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,57,53,0.66,0.661,8:55
3,8:21,NO,Jaxson Hayes,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,59,53,0.644,0.626,8:33
3,8:09,PHX,Cameron Johnson,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,59,54,0.746,0.697,8:21
3,7:28,NO,Brandon Ingram,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,61,56,0.609,0.666,7:35
3,6:41,PHX,Cameron Johnson,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,63,60,0.686,0.632,6:58
3,5:48,NO,Jaxson Hayes,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,65,60,0.615,0.672,5:52
3,4:36,PHX,Jae Crowder,Loose Ball Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,67,63,0.737,0.678,4:37
3,3:27,NO,CJ McCollum,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,71,67,0.582,0.646,3:27
3,2:33,PHX,JaVale McGee,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,73,68,0.787,0.732,2:38
3,21.1,PHX,Cameron Payne,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,82,74,0.892,0.851,27.8
4,10:19,PHX,Mikal Bridges,Personal Take Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,86,79,0.854,0.846,10:21
4,10:02,PHX,JaVale McGee,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,86,79,0.9,0.854,10:19
4,8:41,PHX,Deandre Ayton,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,88,83,0.861,0.791,9:02
4,6:25,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,96,85,0.957,0.96,6:27
4,6:23,PHX,Chris Paul,Flagrant Foul Type 1,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,98,85,0.985,0.979,6:23
4,5:44,PHX,Chris Paul,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,99,85,0.996,0.992,5:58
4,4:44,PHX,Jae Crowder,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,101,87,0.997,0.995,5:04
4,4:44,PHX,PHX,Technical Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,101,87,0.997,0.997,4:44
4,3:05,NO,Larry Nance Jr.,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,107,89,0.999,0.999,3:14
4,4:44,PHX,Chris Paul,Technical Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,102,87,0.997,0.999,3:05
4,2:24,NO,Jose Alvarado,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,109,91,0.999,0.999,2:31
4,1:55,PHX,Bismack Biyombo,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,109,94,0.999,0.999,2:18
4,1:48,NO,Willy Hernangomez,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,111,96,0.999,0.999,1:48
4,1:45,PHX,Aaron Holiday,Technical Foul,Foul,Josh Tiven,Kevin Cutler,Tom Washington,NO,111,98,0.999,0.999,1:45
