Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,IND,Goga Bitadze,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,4,3,0.369,0.404,10:59
1,9:11,IND,Buddy Hield,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,7,7,0.349,0.386,9:12
1,6:04,IND,Chris Duarte,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,18,11,0.578,0.575,6:21
1,4:22,CLE,Isaac Okoro,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,26,18,0.679,0.64,4:27
1,1:10,IND,Duane Washington Jr.,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,40,26,0.761,0.802,1:10
1,30.0,CLE,Evan Mobley,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,42,27,0.853,0.823,33.3
1,8.4,IND,Tyrese Haliburton,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,44,27,0.816,0.841,30.0
2,11:05,CLE,Lamar Stevens,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,51,30,0.931,0.913,11:05
2,10:40,CLE,Rajon Rondo,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,51,32,0.9,0.9,10:49
2,10:04,CLE,Evan Mobley,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,51,35,0.881,0.855,10:19
2,7:47,IND,Chris Duarte,Clear Path Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,55,39,0.849,0.848,7:48
2,7:04,IND,Duane Washington Jr.,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,57,42,0.819,0.832,7:27
2,6:30,IND,Goga Bitadze,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,57,43,0.783,0.815,6:52
2,4:31,IND,Buddy Hield,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,63,51,0.744,0.782,4:44
2,3:51,CLE,Dean Wade,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,63,51,0.846,0.812,3:51
2,2:41,IND,Isaiah Jackson,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,65,53,0.757,0.797,2:49
2,2:18,IND,Isaiah Jackson,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,65,55,0.704,0.746,2:25
2,1:44,CLE,Dean Wade,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,68,59,0.792,0.749,1:48
2,1:13,CLE,Jarrett Allen,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,69,59,0.802,0.782,1:13
2,32.3,CLE,Isaac Okoro,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,71,63,0.726,0.702,33.9
3,10:43,IND,Oshae Brissett,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,77,67,0.772,0.769,10:59
3,9:15,CLE,Dean Wade,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,77,67,0.848,0.811,9:22
3,8:32,IND,Goga Bitadze,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,81,67,0.853,0.883,8:51
3,8:08,IND,Tristan Thompson,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,81,69,0.846,0.868,8:11
3,3:52,IND,Tyrese Haliburton,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,91,76,0.912,0.933,4:16
3,1:13,IND,Duane Washington Jr.,Flagrant Foul Type 1,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,96,85,0.891,0.907,1:13
3,6.8,CLE,Isaac Okoro,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,96,88,0.883,0.839,20.3
4,11:23,CLE,Cedi Osman,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,98,90,0.854,0.819,11:31
4,11:00,IND,Chris Duarte,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,100,90,0.875,0.884,11:08
4,10:18,IND,Duane Washington Jr.,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,100,93,0.777,0.788,10:30
4,9:59,CLE,Cedi Osman,Technical Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,102,93,0.907,0.857,10:01
4,9:46,IND,Oshae Brissett,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,102,93,0.849,0.857,9:59
4,8:40,IND,Lance Stephenson,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,102,95,0.719,0.796,8:43
4,8:14,CLE,Kevin Love,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,104,97,0.844,0.834,8:14
4,8:14,CLE,CLE,Technical Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,104,97,0.863,0.844,8:14
4,8:02,IND,Buddy Hield,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,104,99,0.665,0.756,8:02
4,6:07,CLE,Kevin Love,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,107,103,0.753,0.739,6:07
4,5:13,IND,Buddy Hield,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,109,103,0.729,0.807,5:24
4,2:56,CLE,Caris LeVert,Away from Play Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,109,112,0.293,0.267,2:56
4,32.6,IND,Tyrese Haliburton,Personal Take Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,113,118,0.013,0.043,37.9
4,28.1,CLE,Caris LeVert,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Suyash Mehta,IND,113,120,0.066,0.02,32.6
