Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,2,9,0.64,0.603,8:54
1,2:31,CHI,DeMar DeRozan,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,15,24,0.418,0.465,2:34
1,1:36,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,17,27,0.382,0.425,1:41
1,1:24,OKC,Aaron Wiggins,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,17,27,0.503,0.456,1:33
1,16.5,CHI,Ayo Dosunmu,Personal Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,22,27,0.518,0.567,27.7
2,12:00,CHI,DeMar DeRozan,Technical Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,22,29,0.477,0.518,12:00
2,10:48,OKC,Aaron Wiggins,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,26,32,0.594,0.552,10:54
2,10:30,CHI,Tyler Cook,Loose Ball Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,28,32,0.578,0.575,10:30
2,10:25,CHI,Tyler Cook,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,28,32,0.533,0.578,10:30
2,9:23,OKC,Aleksej Pokusevski,Loose Ball Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,28,36,0.476,0.477,9:23
2,8:54,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,28,36,0.394,0.442,9:11
2,6:04,CHI,Malcolm Hill,Personal Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,36,44,0.363,0.41,6:04
2,3:53,OKC,Isaiah Roby,Flagrant Foul Type 1,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,38,48,0.348,0.354,3:57
2,2:59,OKC,Isaiah Roby,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,39,51,0.329,0.282,3:03
2,2:18,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,43,54,0.353,0.306,2:20
2,2:12,OKC,Isaiah Roby,Loose Ball Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,44,54,0.384,0.335,2:14
2,1:19,OKC,Darius Bazley,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,46,54,0.448,0.391,1:24
3,7:54,CHI,DeMar DeRozan,Personal Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,58,63,0.406,0.408,8:00
3,7:47,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,58,63,0.349,0.406,7:54
3,6:50,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,60,63,0.546,0.474,6:50
3,6:38,CHI,Ayo Dosunmu,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Jenna Schroeder,CHI,61,63,0.454,0.514,6:50
