Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,SAC,Domantas Sabonis,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,2,5,0.337,0.336,11:08
1,10:19,SAC,Justin Holiday,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,2,7,0.326,0.292,10:31
1,10:05,OKC,Isaiah Roby,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,4,7,0.281,0.313,10:19
1,9:28,OKC,Isaiah Roby,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,6,12,0.252,0.252,9:36
1,8:31,OKC,Isaiah Roby,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,8,14,0.252,0.252,8:46
1,7:36,OKC,Olivier Sarr,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,11,14,0.285,0.318,7:46
1,7:08,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,11,16,0.242,0.275,7:14
1,5:10,SAC,Jeremy Lamb,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,21,19,0.471,0.474,5:24
1,3:34,OKC,Olivier Sarr,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,26,23,0.438,0.477,3:39
1,3:27,SAC,Damian Jones,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,26,25,0.492,0.454,3:34
1,2:51,SAC,Davion Mitchell,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,27,28,0.442,0.397,3:07
1,2:35,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,28,28,0.359,0.4,2:49
1,2:10,OKC,Lindy Waters III,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,28,29,0.336,0.369,2:20
1,35.2,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,30,34,0.265,0.299,52.1
1,16.9,SAC,Trey Lyles,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,32,35,0.37,0.329,16.9
2,10:46,OKC,Aleksej Pokusevski,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,32,38,0.252,0.251,11:02
2,9:42,SAC,Davion Mitchell,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,37,38,0.409,0.409,9:48
2,9:14,SAC,Domantas Sabonis,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,39,38,0.467,0.47,9:14
2,8:40,SAC,Domantas Sabonis,Offensive Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,41,38,0.531,0.499,8:57
2,8:13,SAC,De'Aaron Fox,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,41,38,0.53,0.533,8:16
2,8:04,SAC,Justin Holiday,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,41,38,0.58,0.53,8:13
2,7:30,SAC,De'Aaron Fox,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,43,40,0.583,0.532,7:39
2,7:16,OKC,Vit Krejci,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,44,40,0.537,0.535,7:30
2,7:12,OKC,Vit Krejci,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,44,42,0.451,0.507,7:12
2,6:59,SAC,Donte DiVincenzo,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,44,42,0.554,0.508,7:10
2,5:15,OKC,Theo Maledon,Personal Take Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,48,46,0.432,0.48,5:18
2,5:10,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,48,48,0.394,0.452,5:10
2,4:21,OKC,Tre Mann,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,48,49,0.341,0.388,4:34
2,3:54,OKC,Aaron Wiggins,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,48,51,0.285,0.326,3:59
2,20.3,SAC,Damian Jones,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,57,56,0.55,0.495,28.8
2,3.9,OKC,Darius Bazley,Defensive 3-Seconds Technical,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,59,56,0.541,0.534,20.3
3,11:30,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,59,59,0.43,0.426,11:43
3,9:39,OKC,Vit Krejci,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,68,59,0.704,0.753,9:46
3,7:13,SAC,Trey Lyles,Personal Take Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,74,67,0.741,0.741,7:15
3,6:41,SAC,Justin Holiday,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,74,69,0.672,0.674,6:52
3,6:04,OKC,Isaiah Roby,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,76,73,0.531,0.602,6:04
3,4:55,OKC,Olivier Sarr,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,78,74,0.546,0.606,5:14
3,4:48,SAC,Davion Mitchell,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,78,76,0.628,0.569,4:55
3,3:58,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,81,78,0.506,0.57,4:09
3,3:37,OKC,Olivier Sarr,Personal Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,83,80,0.507,0.572,3:47
4,10:53,SAC,Jeremy Lamb,Loose Ball Foul,Foul,Jacyn Goble,David Guthrie,John Butler,OKC,92,99,0.189,0.18,10:53
