Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,MIA,Jimmy Butler III,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,4,2,0.797,0.821,10:17
1,9:02,PHI,Tobias Harris,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,4,8,0.754,0.705,9:22
1,6:40,PHI,DeAndre Jordan,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,13,15,0.764,0.729,6:40
1,6:23,MIA,Max Strus,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,14,15,0.748,0.751,6:40
1,5:14,MIA,Max Strus,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,17,17,0.731,0.763,5:16
1,3:36,MIA,P.J. Tucker,Offensive Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,22,22,0.754,0.774,3:56
1,3:25,PHI,Matisse Thybulle,Personal Take Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,22,22,0.771,0.771,3:26
2,11:45,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,31,24,0.893,0.867,12:00
2,10:29,MIA,Victor Oladipo,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,35,27,0.872,0.872,10:40
2,9:18,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,35,29,0.877,0.856,9:31
2,8:50,PHI,Furkan Korkmaz,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,37,29,0.881,0.883,8:53
2,7:17,PHI,James Harden,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,45,36,0.902,0.879,7:17
2,5:01,PHI,DeAndre Jordan,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,51,38,0.948,0.936,5:11
2,3:55,MIA,Gabe Vincent,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,52,42,0.88,0.904,3:55
2,2:28,MIA,P.J. Tucker,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,52,47,0.8,0.8,2:37
2,1:45,MIA,Gabe Vincent,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,55,47,0.829,0.859,2:06
2,1:30,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,55,47,0.897,0.873,1:32
2,1:03,PHI,Tobias Harris,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,57,49,0.897,0.873,1:10
2,0.1,MIA,Victor Oladipo,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,60,49,0.881,0.903,20.7
3,11:12,MIA,P.J. Tucker,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,60,54,0.815,0.816,11:12
3,9:48,PHI,James Harden,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,62,56,0.866,0.838,10:11
3,8:54,PHI,Tyrese Maxey,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,66,58,0.874,0.875,9:05
3,6:48,MIA,Gabe Vincent,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,73,58,0.957,0.957,7:08
3,6:36,MIA,Bam Adebayo,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,73,60,0.929,0.949,6:36
3,5:25,MIA,Bam Adebayo,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,76,63,0.931,0.952,5:25
3,4:48,PHI,Furkan Korkmaz,Offensive Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,78,63,0.969,0.96,5:09
3,3:33,MIA,Tyler Herro,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,81,70,0.906,0.934,3:33
3,3:15,PHI,Furkan Korkmaz,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,83,71,0.954,0.934,3:15
3,2:44,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,84,73,0.953,0.935,3:04
3,2:10,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,86,76,0.934,0.923,2:10
3,37.0,MIA,Jimmy Butler III,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,89,78,0.901,0.927,41.2
4,11:03,MIA,Victor Oladipo,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,91,80,0.919,0.938,11:05
4,10:45,PHI,Paul Reed,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,91,82,0.948,0.919,11:03
4,9:45,PHI,Paul Reed,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,92,84,0.914,0.909,9:45
4,8:23,MIA,Max Strus,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,94,84,0.93,0.935,8:37
4,8:02,PHI,Danny Green,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,94,84,0.956,0.953,8:08
4,7:58,PHI,Georges Niang,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,94,84,0.973,0.956,8:02
4,7:33,MIA,Max Strus,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,94,84,0.905,0.943,7:41
4,6:46,MIA,Bam Adebayo,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,99,86,0.964,0.979,6:58
4,4:27,PHI,Tobias Harris,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,104,89,0.998,0.997,4:27
4,3:22,PHI,James Harden,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,108,94,0.998,0.996,3:22
4,2:51,MIA,Tyler Herro,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,109,98,0.98,0.993,2:51
4,2:07,PHI,Furkan Korkmaz,Personal Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,109,99,0.997,0.991,2:14
4,1:59,MIA,Tyler Herro,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,111,99,0.989,0.996,2:07
4,1:23,PHI,Tobias Harris,Personal Take Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,114,101,0.999,0.999,1:30
4,55.9,MIA,Caleb Martin,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,116,101,0.999,0.999,1:01
4,33.9,PHI,Isaiah Joe,Shooting Foul,Foul,Zach Zarba,Josh Tiven,Tom Washington,MIA,118,103,0.999,0.999,33.9
