Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,DET,Isaiah Stewart,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,0,2,0.459,0.482,11:16
1,8:16,DET,Cade Cunningham,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,6,12,0.352,0.378,8:16
1,5:08,DET,Killian Hayes,Personal Take Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,10,15,0.372,0.37,5:08
1,3:44,MIL,Grayson Allen,Loose Ball Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,14,18,0.423,0.422,3:44
1,1:59,DET,Josh Jackson,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,16,20,0.372,0.391,2:00
1,1:59,DET,Josh Jackson,Technical Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,16,20,0.372,0.372,1:59
1,21.9,MIL,Jordan Nwora,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,18,24,0.401,0.361,24.4
2,11:07,DET,Josh Jackson,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,22,29,0.305,0.303,11:20
2,9:25,MIL,Rodney Hood,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,25,29,0.455,0.412,9:31
2,8:34,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,27,34,0.365,0.323,8:42
2,8:13,DET,Trey Lyles,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,28,34,0.281,0.322,8:31
2,6:41,DET,Kelly Olynyk,Loose Ball Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,31,39,0.261,0.261,6:41
2,3:17,MIL,Bobby Portis,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,33,46,0.187,0.154,3:19
2,2:00,DET,Cade Cunningham,Offensive Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,37,50,0.129,0.15,2:20
3,10:47,DET,Isaiah Stewart,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,41,57,0.051,0.068,10:51
3,9:48,DET,Killian Hayes,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,44,61,0.052,0.052,10:03
3,9:18,DET,Killian Hayes,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,44,61,0.038,0.05,9:20
3,8:38,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,44,65,0.026,0.026,8:39
3,7:51,DET,Isaiah Stewart,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,44,65,0.013,0.018,8:01
3,6:58,DET,Killian Hayes,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,46,66,0.015,0.021,7:06
3,6:01,MIL,Bobby Portis,Offensive Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,51,71,0.024,0.019,6:11
3,5:21,MIL,George Hill,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,51,71,0.022,0.022,5:33
3,4:49,DET,Kelly Olynyk,Offensive Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,53,74,0.012,0.016,4:54
3,4:23,MIL,Bobby Portis,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,53,76,0.008,0.008,4:29
3,4:13,MIL,Semi Ojeleye,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,53,76,0.012,0.008,4:23
3,3:24,DET,Kelly Olynyk,Offensive Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,55,79,0.003,0.005,3:34
3,3:02,DET,Cory Joseph,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,55,79,0.002,0.003,3:02
3,3:02,MIL,Semi Ojeleye,Technical Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,55,79,0.005,0.002,3:02
3,2:17,MIL,Bobby Portis,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,58,81,0.004,0.004,2:17
3,1:45,DET,Saddiq Bey,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,59,83,0.001,0.002,1:45
3,57.1,MIL,Semi Ojeleye,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,61,88,0.001,0.001,57.1
3,34.9,MIL,Semi Ojeleye,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,61,88,0.001,0.001,38.9
4,11:08,MIL,Justin Robinson,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,62,90,0.001,0.001,11:21
4,10:21,MIL,Pat Connaughton,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,63,92,0.001,0.001,10:26
4,9:48,MIL,Rodney Hood,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,65,95,0.001,0.001,9:48
4,9:26,MIL,Georgios Kalaitzakis,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,66,95,0.001,0.001,9:37
4,8:51,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,68,97,0.001,0.001,4.9
4,8:23,DET,Luka Garza,Offensive Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,70,100,0.001,0.001,8:28
4,7:11,MIL,Semi Ojeleye,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,70,105,0.001,0.001,7:21
4,6:47,MIL,Jordan Nwora,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,73,105,0.001,0.001,6:47
4,5:58,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,74,110,0.001,0.001,6:11
4,4:34,DET,Killian Hayes,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,78,110,0.001,0.001,4:34
4,4:24,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,78,110,0.001,0.001,4:29
4,1:34,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,86,113,0.001,0.001,1:34
4,46.0,DET,Rodney McGruder,Personal Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,89,115,0.001,0.001,55.2
4,44.9,DET,Rodney McGruder,Shooting Foul,Foul,Brian Forte,Marat Kogut,John Butler,DET,89,117,0.001,0.001,44.9
