Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:23,PHX,Cameron Johnson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,7,12,0.57,0.611,6:30
1,5:00,LAC,Reggie Jackson,Offensive Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,10,14,0.652,0.629,5:26
1,3:25,PHX,Ish Wainright,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,17,14,0.745,0.736,3:40
1,24.0,PHX,Elfrid Payton,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,21,18,0.776,0.767,30.0
2,11:37,LAC,Nicolas Batum,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,21,20,0.739,0.743,11:46
2,9:59,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,31,20,0.912,0.893,9:59
2,9:51,PHX,Justin Jackson,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,32,20,0.904,0.903,9:59
2,5:34,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,42,27,0.95,0.945,5:34
2,4:23,LAC,Terance Mann,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,46,32,0.949,0.937,4:38
2,4:01,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,48,32,0.946,0.945,4:11
2,3:29,LAC,Amir Coffey,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,48,32,0.964,0.953,3:42
2,2:17,PHX,Mikal Bridges,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,51,37,0.92,0.939,2:17
2,1:36,PHX,Cameron Johnson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,53,37,0.935,0.948,1:58
2,49.1,PHX,Chris Paul,Loose Ball Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,56,38,0.953,0.968,49.1
2,34.4,PHX,Cameron Payne,Offensive Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,56,40,0.936,0.958,49.1
3,11:27,PHX,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,56,40,0.952,0.952,11:34
3,7:26,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,63,48,0.944,0.95,7:57
3,5:02,PHX,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,71,54,0.961,0.972,5:12
3,3:26,LAC,Reggie Jackson,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,73,59,0.976,0.962,3:35
3,1:58,LAC,Terance Mann,Offensive Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,73,66,0.858,0.829,2:02
3,55.5,LAC,Terance Mann,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,75,66,0.932,0.907,56.3
3,35.9,PHX,Bismack Biyombo,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,75,66,0.846,0.886,35.9
3,5.5,PHX,Cameron Payne,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,75,66,0.85,0.888,7.9
4,9:41,LAC,Reggie Jackson,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,79,73,0.858,0.848,10:01
4,9:22,LAC,Amir Coffey,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,79,73,0.86,0.855,9:24
4,9:11,LAC,Justise Winslow,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,79,73,0.87,0.86,9:22
4,8:36,PHX,Cameron Johnson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,79,75,0.75,0.798,8:36
4,7:03,LAC,Reggie Jackson,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,83,76,0.94,0.904,7:16
4,7:00,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,83,76,0.941,0.94,7:03
4,5:14,PHX,Chris Paul,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,87,82,0.828,0.871,5:14
4,3:14,PHX,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,94,83,0.967,0.984,3:37
4,3:05,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,96,85,0.995,0.987,3:05
4,2:00,PHX,Chris Paul,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,99,85,0.997,0.999,2:06
4,1:56,PHX,Jalen Smith,Personal Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,99,85,0.997,0.997,2:00
4,1:24,PHX,Paris Bass,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,101,87,0.998,0.999,1:33
4,1:07,LAC,Wenyen Gabriel,Shooting Foul,Foul,Zach Zarba,Brian Forte,Phenizee Ransom,PHX,101,89,0.999,0.999,1:07
