Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,BOS,Al Horford,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,0,0,0.641,0.678,12:00
1,6:11,BOS,Grant Williams,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,6,15,0.372,0.417,6:17
1,3:36,BOS,Josh Richardson,Loose Ball Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,16,19,0.566,0.565,3:36
1,2:49,NO,Garrett Temple,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,16,21,0.575,0.534,2:58
1,1:18,BOS,Jayson Tatum,Offensive Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,18,24,0.465,0.497,1:18
1,26.8,BOS,Enes Freedom,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,18,27,0.349,0.369,32.8
2,5:35,BOS,Jaylen Brown,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,24,34,0.249,0.287,5:37
2,4:38,BOS,Jaylen Brown,Technical Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,24,38,0.159,0.182,4:38
2,4:04,BOS,Dennis Schroder,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,27,42,0.151,0.15,4:11
2,3:40,BOS,Jaylen Brown,Loose Ball Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,27,42,0.151,0.146,3:40
2,39.7,NO,Devonte' Graham,Personal Take Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,37,46,0.356,0.304,39.7
2,31.8,NO,Josh Hart,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,37,46,0.355,0.305,39.7
3,11:11,NO,Jonas Valanciunas,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,41,46,0.458,0.429,11:11
3,8:45,BOS,Al Horford,Loose Ball Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,50,52,0.489,0.488,8:45
3,8:27,NO,Josh Hart,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,50,54,0.448,0.45,8:40
3,6:21,BOS,Grant Williams,Loose Ball Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,54,59,0.354,0.351,6:21
3,5:17,BOS,Dennis Schroder,Personal Take Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,57,61,0.385,0.382,5:17
3,3:14,NO,Garrett Temple,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,59,64,0.365,0.368,3:31
3,2:42,BOS,Enes Freedom,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,59,64,0.254,0.315,2:47
3,2:13,BOS,Enes Freedom,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,61,64,0.331,0.399,2:26
3,1:57,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,61,65,0.465,0.398,2:13
3,1:23,NO,Jonas Valanciunas,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,63,67,0.461,0.393,1:41
4,10:28,NO,Jonas Valanciunas,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,75,69,0.85,0.834,10:28
4,8:35,NO,Jonas Valanciunas,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,80,74,0.85,0.849,8:51
4,8:04,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,84,74,0.964,0.935,8:04
4,7:27,BOS,Dennis Schroder,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,85,76,0.917,0.922,7:30
4,7:05,NO,Brandon Ingram,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,85,76,0.966,0.943,7:11
4,6:41,NO,Herbert Jones,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,87,76,0.984,0.973,6:50
4,6:30,BOS,Aaron Nesmith,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,89,76,0.979,0.98,6:41
4,4:08,BOS,Jaylen Brown,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,95,82,0.986,0.995,4:08
4,2:56,BOS,Aaron Nesmith,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,100,84,0.999,0.999,3:01
4,2:09,NO,Brandon Ingram,Personal Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,100,84,0.999,0.999,2:28
4,1:56,BOS,Aaron Nesmith,Shooting Foul,Foul,Jason Goldenberg,Tre Maddox,Evan Scott,BOS,101,84,0.999,0.999,2:00
