Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,3,0,0.587,0.615,11:00
1,10:36,BKN,Bruce Brown,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,6,2,0.6,0.587,10:42
1,8:36,MIL,Jordan Nwora,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,10,10,0.513,0.486,8:36
1,8:24,BKN,Joe Harris,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,11,10,0.494,0.512,8:24
1,4:53,BKN,Patty Mills,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,21,11,0.741,0.742,4:53
1,4:39,BKN,Kevin Durant,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,21,11,0.707,0.741,4:53
1,3:55,MIL,Tremont Waters,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,25,14,0.798,0.765,3:55
1,2:24,MIL,Elijah Bryant,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,29,19,0.799,0.768,2:37
1,2:12,BKN,Jevon Carter,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,31,19,0.758,0.789,2:24
1,1:34,BKN,DeAndre' Bembry,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,31,23,0.713,0.728,1:34
1,4.4,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,31,26,0.641,0.652,6.2
2,11:38,BKN,Joe Harris,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,32,26,0.615,0.667,12:00
2,10:08,MIL,Tremont Waters,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,35,31,0.672,0.633,10:18
2,8:46,BKN,Patty Mills,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,37,34,0.575,0.573,9:00
2,8:42,BKN,Blake Griffin,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,37,34,0.531,0.575,8:46
2,8:01,BKN,Blake Griffin,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,39,38,0.471,0.515,8:04
2,6:26,BKN,James Johnson,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,44,45,0.408,0.456,6:44
2,5:53,BKN,Joe Harris,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,44,46,0.377,0.421,6:09
2,5:00,MIL,Javin DeLaurier,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,49,48,0.533,0.517,5:00
2,4:33,BKN,Bruce Brown,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,50,48,0.5,0.551,4:37
2,2.2,MIL,Elijah Bryant,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,55,60,0.327,0.345,7.2
3,11:07,MIL,Tremont Waters,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,59,60,0.48,0.479,11:14
3,10:29,MIL,Georgios Kalaitzakis,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,62,60,0.642,0.591,10:39
3,9:20,MIL,Justin Robinson,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,66,62,0.71,0.664,9:23
3,7:02,BKN,Blake Griffin,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,67,71,0.3,0.36,7:02
3,6:48,MIL,Javin DeLaurier,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,67,72,0.382,0.325,6:54
3,5:18,MIL,Javin DeLaurier,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,71,74,0.458,0.398,5:20
4,10:54,MIL,Justin Robinson,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,89,91,0.44,0.419,10:58
4,10:41,BKN,Jevon Carter,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,91,91,0.471,0.479,10:46
4,8:48,BKN,Patty Mills,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,98,91,0.812,0.825,8:50
4,8:10,BKN,Jevon Carter,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,98,95,0.569,0.69,8:10
4,6:36,BKN,Devontae Cacok,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,98,99,0.285,0.386,6:39
4,5:41,MIL,Javin DeLaurier,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,102,105,0.36,0.244,5:41
4,4:45,BKN,Devontae Cacok,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,102,107,0.139,0.143,4:58
4,4:15,BKN,Nic Claxton,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,102,107,0.103,0.132,4:15
4,3:11,MIL,Tremont Waters,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,104,109,0.177,0.157,3:16
4,1:51,BKN,David Duke Jr.,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,110,109,0.378,0.523,2:00
4,1:33,BKN,Devontae Cacok,Shooting Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,110,110,0.279,0.424,1:34
4,17.8,MIL,Elijah Bryant,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,115,113,0.919,0.794,19.6
4,16.6,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,115,113,0.922,0.919,17.8
4,9.5,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Josh Tiven,Phenizee Ransom,Lauren Holtkamp,BKN,117,115,0.943,0.838,10.7
