Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,CHA,Mason Plumlee,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,6,3,0.687,0.655,10:57
1,9:24,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,7,3,0.709,0.676,9:30
1,3:01,PHX,Devin Booker,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,29,9,0.93,0.929,3:10
1,1:12,PHX,JaVale McGee,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,31,13,0.914,0.923,1:22
1,27.3,PHX,Elfrid Payton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,34,13,0.93,0.942,42.0
2,11:42,PHX,JaVale McGee,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,37,15,0.94,0.954,12:00
2,10:56,PHX,Elfrid Payton,Personal Take Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,39,17,0.953,0.953,10:56
2,9:00,CHA,Mason Plumlee,Personal Take Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,41,19,0.963,0.964,9:00
2,8:19,CHA,Ish Smith,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,48,19,0.99,0.988,8:19
2,7:21,CHA,Mason Plumlee,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,48,22,0.983,0.983,7:30
2,6:36,PHX,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,51,22,0.985,0.989,6:50
2,6:24,PHX,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,51,24,0.979,0.984,6:26
2,5:20,PHX,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,53,28,0.981,0.979,5:25
2,4:13,PHX,Devin Booker,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,59,30,0.988,0.991,4:22
2,1:42,PHX,Jae Crowder,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,63,40,0.968,0.975,1:47
2,25.4,PHX,Devin Booker,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,66,45,0.958,0.969,29.0
3,9:18,PHX,Devin Booker,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,77,51,0.989,0.992,9:19
3,7:06,CHA,LaMelo Ball,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,84,55,0.998,0.998,7:20
3,4:38,PHX,Jae Crowder,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,92,61,0.999,0.999,4:45
3,3:33,PHX,JaVale McGee,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,97,61,0.999,0.999,3:52
3,1:07,CHA,Ish Smith,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,105,75,0.999,0.999,1:17
4,11:28,CHA,Ish Smith,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,108,80,0.999,0.999,11:35
4,10:37,PHX,Elfrid Payton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,110,80,0.999,0.999,10:39
4,10:03,CHA,Ish Smith,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,110,81,0.999,0.999,10:03
4,9:45,PHX,JaVale McGee,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,110,81,0.999,0.999,9:49
4,8:51,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,114,81,0.999,0.999,8:51
4,6:59,PHX,Elfrid Payton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,123,89,0.999,0.999,7:08
4,5:07,CHA,Nick Richards,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,127,95,0.999,0.999,5:17
4,4:17,PHX,Cameron Payne,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,131,95,0.999,0.999,4:27
4,3:16,PHX,Cameron Payne,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,131,98,0.999,0.999,3:17
4,1:43,CHA,James Bouknight,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,131,100,0.999,0.999,1:44
4,1:00,PHX,Cameron Payne,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Eric Dalen,PHX,135,102,0.999,0.999,1:10
