Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:27,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,0,7,0.22,0.251,8:37
1,7:14,CLE,Isaac Okoro,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,2,9,0.303,0.269,7:27
1,6:01,NO,Herbert Jones,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,4,15,0.173,0.173,6:05
1,4:38,CLE,Denzel Valentine,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,8,21,0.155,0.155,4:50
1,1:37,CLE,Evan Mobley,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,14,37,0.052,0.043,1:53
1,55.0,CLE,Justin Anderson,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,16,37,0.068,0.055,1:03
1,5.2,NO,Willy Hernangomez,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,20,39,0.05,0.062,14.9
2,11:32,CLE,Evan Mobley,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,22,39,0.099,0.077,11:32
2,5:46,CLE,Lauri Markkanen,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,34,49,0.102,0.103,5:55
2,4:48,CLE,Lauri Markkanen,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,34,49,0.123,0.101,4:53
2,3:22,NO,Jaxson Hayes,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,41,49,0.173,0.205,3:38
2,1:17,NO,Jonas Valanciunas,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,46,53,0.225,0.251,1:17
3,11:26,CLE,Ricky Rubio,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,48,60,0.145,0.128,11:26
3,10:45,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,48,62,0.08,0.08,10:45
3,10:13,NO,Garrett Temple,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,50,62,0.108,0.108,10:21
3,9:20,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,53,64,0.097,0.123,9:35
3,9:08,CLE,Dean Wade,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,53,65,0.153,0.122,9:18
3,7:40,CLE,Lauri Markkanen,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,55,67,0.146,0.115,7:47
3,7:14,CLE,Isaac Okoro,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,56,67,0.167,0.134,7:26
3,6:49,NO,Jonas Valanciunas,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,56,67,0.085,0.111,6:54
3,6:36,CLE,Lauri Markkanen,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,56,69,0.121,0.092,6:36
3,3:50,CLE,Denzel Valentine,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,62,74,0.125,0.096,4:02
3,3:12,NO,Devonte' Graham,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,65,76,0.066,0.091,3:17
3,2:14,NO,Jared Harper,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,68,78,0.074,0.104,2:30
4,9:03,CLE,Dean Wade,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,80,90,0.089,0.082,9:07
4,7:59,NO,Trey Murphy III,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,83,94,0.023,0.04,8:01
4,4:22,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,93,95,0.246,0.31,4:44
4,3:29,CLE,Isaac Okoro,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,96,97,0.464,0.451,3:42
4,2:20,NO,Devonte' Graham,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,99,97,0.601,0.628,2:30
4,1:22,NO,Herbert Jones,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,102,97,0.739,0.867,1:30
4,28.7,CLE,Isaac Okoro,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,104,101,0.908,0.625,46.0
4,4.8,CLE,Isaac Okoro,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,104,101,0.987,0.962,4.8
4,0.9,CLE,Denzel Valentine,Personal Take Foul,Foul,Jason Goldenberg,Ben Taylor,Jenna Reneau,NO,106,104,0.994,0.976,1.5
