Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:08,TOR,Scottie Barnes,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,2,7,0.509,0.555,10:08
1,8:21,TOR,OG Anunoby,Loose Ball Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,7,10,0.574,0.571,8:21
1,8:17,TOR,TOR,Technical Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,7,10,0.552,0.574,8:21
1,5:40,BOS,Marcus Smart,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,11,19,0.451,0.45,5:49
1,4:04,BOS,Daniel Theis,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,17,22,0.543,0.492,4:04
1,2:00,BOS,Luke Kornet,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,22,27,0.555,0.512,2:13
1,1:46,TOR,Chris Boucher,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,23,29,0.43,0.481,1:46
1,31.3,TOR,Chris Boucher,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,28,34,0.4,0.447,33.8
2,10:34,BOS,Luke Kornet,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,30,38,0.448,0.404,10:35
2,8:07,TOR,Scottie Barnes,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,36,40,0.479,0.477,8:12
2,6:54,BOS,Marcus Smart,Technical Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,38,42,0.529,0.505,6:55
2,6:36,TOR,Precious Achiuwa,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,39,44,0.416,0.47,6:36
2,5:39,BOS,Derrick White,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,41,44,0.552,0.497,5:39
2,4:56,TOR,Pascal Siakam,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,44,44,0.589,0.588,5:05
2,4:05,TOR,Fred VanVleet,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,44,46,0.499,0.553,4:05
2,55.5,TOR,Thaddeus Young,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,54,54,0.524,0.575,1:04
2,32.8,TOR,Pascal Siakam,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,56,56,0.523,0.573,36.5
2,20.1,TOR,Pascal Siakam,Offensive Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,56,58,0.504,0.536,32.8
2,3.3,BOS,Payton Pritchard,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,58,58,0.627,0.571,3.3
3,10:18,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,59,62,0.545,0.49,10:33
3,9:18,TOR,Pascal Siakam,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,60,66,0.309,0.37,9:18
3,9:11,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Evan Scott,TOR,60,67,0.389,0.335,9:18
