Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,MEM,De'Anthony Melton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,4,0,0.415,0.449,10:40
1,9:26,PHX,Chris Paul,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,8,1,0.581,0.536,9:26
1,8:04,PHX,Devin Booker,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,13,3,0.647,0.647,8:08
1,6:48,PHX,Mikal Bridges,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,13,3,0.653,0.655,6:59
1,3:45,MEM,Xavier Tillman,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,25,9,0.759,0.788,3:59
1,2:35,MEM,Santi Aldama,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,27,13,0.735,0.777,2:35
1,2:04,PHX,Landry Shamet,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,29,14,0.83,0.801,2:07
1,1:57,MEM,Jarrett Culver,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,30,16,0.738,0.779,1:57
2,11:44,MEM,De'Anthony Melton,Offensive Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,34,23,0.699,0.707,12:00
2,9:58,MEM,Xavier Tillman,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,34,26,0.58,0.622,10:08
2,9:28,MEM,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,36,27,0.656,0.655,9:37
2,7:35,MEM,Ziaire Williams,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,38,36,0.457,0.455,7:35
2,6:17,MEM,Xavier Tillman,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,42,38,0.477,0.52,6:24
2,6:09,PHX,Deandre Ayton,Offensive Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,42,38,0.558,0.477,6:17
2,5:43,PHX,Deandre Ayton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,44,38,0.645,0.588,5:43
2,5:14,PHX,Chris Paul,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,45,41,0.607,0.561,5:24
2,5:03,MEM,Santi Aldama,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,47,41,0.544,0.591,5:14
2,4:25,PHX,Devin Booker,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,47,42,0.596,0.597,4:25
2,4:12,MEM,John Konchar,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,49,42,0.58,0.629,4:15
2,4:12,MEM,MEM,Technical Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,49,42,0.604,0.58,4:12
2,4:12,MEM,MEM,Technical Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,49,42,0.604,0.604,4:12
2,4:12,MEM,Dillon Brooks,Technical Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,49,43,0.572,0.596,4:12
2,3:12,PHX,Deandre Ayton,Offensive Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,52,47,0.604,0.569,3:20
2,2:56,PHX,Jae Crowder,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,52,47,0.654,0.604,3:12
3,8:51,PHX,Deandre Ayton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,61,60,0.553,0.494,9:05
3,8:06,PHX,Mikal Bridges,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,62,64,0.442,0.384,8:14
3,6:28,PHX,Jae Crowder,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,66,69,0.35,0.348,6:34
3,2:14,MEM,Dillon Brooks,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,77,76,0.446,0.482,2:14
3,2:14,PHX,Devin Booker,Technical Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,76,76,0.517,0.446,2:14
3,49.3,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,82,80,0.513,0.481,2:14
3,12.2,MEM,Brandon Clarke,Personal Take Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,81,83,0.279,0.345,12.9
4,11:25,PHX,JaVale McGee,Shooting Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,84,85,0.534,0.445,11:42
4,11:13,MEM,De'Anthony Melton,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,86,85,0.482,0.495,11:25
4,10:47,PHX,Torrey Craig,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,88,85,0.666,0.652,10:49
4,10:10,PHX,Cameron Payne,Personal Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,88,87,0.58,0.557,10:20
4,9:41,PHX,Landry Shamet,Offensive Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,90,87,0.678,0.621,9:56
4,7:49,MEM,Santi Aldama,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Natalie Sago,MEM,94,87,0.819,0.833,7:49
