Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:56,HOU,Jae'Sean Tate,Personal Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,14,12,0.776,0.777,8:08
1,6:39,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,19,14,0.795,0.807,6:39
1,4:28,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,27,19,0.827,0.849,4:32
1,3:54,LAC,Ivica Zubac,Loose Ball Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,27,21,0.818,0.818,3:54
1,3:13,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,30,23,0.808,0.832,3:23
1,3:06,HOU,Dennis Schroder,Personal Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,30,25,0.816,0.818,3:13
2,9:45,LAC,Robert Covington,Personal Take Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,43,37,0.805,0.804,9:45
2,9:10,HOU,David Nwaba,Defensive 3-Seconds Technical,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,43,37,0.818,0.825,9:26
2,9:07,HOU,Josh Christopher,Personal Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,44,37,0.841,0.841,9:10
2,2:41,LAC,Luke Kennard,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,64,48,0.93,0.945,2:57
2,1:07,LAC,Luke Kennard,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,66,55,0.863,0.888,1:08
3,11:25,HOU,Dennis Schroder,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,71,61,0.901,0.891,11:25
3,10:04,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,79,64,0.958,0.944,10:04
3,9:27,HOU,Jalen Green,Personal Foul,Foul,Derek Richardson,Bennie Adams,Mark Lindsay,LAC,83,64,0.978,0.979,9:35
