Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,MIN,Anthony Edwards,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,3,2,0.881,0.882,11:12
1,8:05,OKC,Isaiah Roby,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,5,11,0.778,0.779,8:08
1,7:59,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,7,11,0.823,0.795,7:59
1,6:33,MIN,D'Angelo Russell,Personal Take Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,13,11,0.873,0.873,6:33
1,3:43,MIN,Malik Beasley,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,19,20,0.803,0.832,3:43
1,2:37,OKC,Lindy Waters III,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,22,21,0.874,0.856,2:39
2,10:51,MIN,Naz Reid,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,32,23,0.921,0.922,10:57
2,9:07,OKC,Theo Maledon,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,35,28,0.923,0.909,9:15
2,8:19,OKC,Olivier Sarr,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,39,30,0.933,0.917,8:19
2,8:09,MIN,Jaylen Nowell,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,40,32,0.898,0.917,8:09
2,8:00,OKC,Olivier Sarr,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,40,32,0.923,0.916,8:00
2,7:43,OKC,Theo Maledon,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,42,32,0.945,0.934,7:44
2,7:17,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,44,35,0.937,0.925,7:31
2,7:16,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,45,35,0.939,0.933,7:16
2,6:11,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,51,37,0.964,0.955,6:11
2,4:12,MIN,Jordan McLaughlin,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,54,39,0.95,0.96,4:21
2,3:55,OKC,Isaiah Roby,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,54,40,0.968,0.96,4:12
2,2:31,MIN,Jaden McDaniels,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,61,43,0.968,0.975,2:39
2,1:24,OKC,Isaiah Roby,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,67,45,0.991,0.988,1:24
3,11:49,MIN,Jaden McDaniels,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,74,47,0.995,0.996,12:00
3,10:13,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,79,51,0.997,0.997,10:13
3,7:52,MIN,Malik Beasley,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,85,55,0.998,0.999,8:09
3,7:30,MIN,Jaden McDaniels,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,87,57,0.998,0.999,7:41
3,5:43,MIN,Karl-Anthony Towns,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,90,62,0.998,0.998,6:02
3,4:56,MIN,Jaden McDaniels,Defensive 3-Seconds Technical,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,93,63,0.999,0.999,5:13
3,2:39,MIN,D'Angelo Russell,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,99,72,0.998,0.999,2:45
3,2:12,MIN,Jaylen Nowell,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,99,74,0.997,0.998,2:24
4,10:55,OKC,Olivier Sarr,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,103,81,0.999,0.997,10:55
4,9:07,OKC,Vit Krejci,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,105,86,0.997,0.997,9:12
4,7:44,MIN,Anthony Edwards,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,110,86,0.999,0.999,7:45
4,7:12,OKC,Aaron Wiggins,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,115,88,0.999,0.999,7:12
4,6:24,OKC,Vit Krejci,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,115,90,0.999,0.999,6:36
4,4:57,MIN,Naz Reid,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,120,90,0.999,0.999,5:06
4,4:29,MIN,Jaylen Nowell,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,120,92,0.999,0.999,4:43
4,3:59,MIN,Jake Layman,Personal Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,122,94,0.999,0.999,4:17
4,2:35,OKC,Theo Maledon,Loose Ball Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,127,96,0.999,0.999,2:35
4,4:57,MIN,MIN,Delay Technical,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,120,92,0.999,0.999,2:35
4,1:03,OKC,Lindy Waters III,Shooting Foul,Foul,Derek Richardson,Sean Wright,Jonathan Sterling,MIN,130,99,0.999,0.999,1:12
