Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:45,PHI,Tobias Harris,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,2,2,0.321,0.312,10:48
1,8:18,GS,Draymond Green,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,8,7,0.364,0.365,8:26
1,7:11,GS,Andrew Wiggins,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,10,9,0.369,0.345,7:11
1,6:05,GS,Draymond Green,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,13,11,0.439,0.401,6:08
1,4:20,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,15,15,0.395,0.355,4:33
1,3:30,GS,Otto Porter Jr.,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,20,17,0.48,0.437,3:35
1,2:05,PHI,Shake Milton,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,23,22,0.364,0.364,2:05
1,1:15,GS,Gary Payton II,Offensive Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,23,22,0.397,0.366,1:22
1,54.3,PHI,Matisse Thybulle,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,23,22,0.328,0.367,1:02
2,10:06,GS,Nemanja Bjelica,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,25,24,0.454,0.411,10:16
2,9:14,PHI,Matisse Thybulle,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,29,24,0.457,0.503,9:25
2,8:06,GS,Damion Lee,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,35,28,0.589,0.572,8:06
2,6:11,PHI,Andre Drummond,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,38,28,0.634,0.676,6:35
2,5:29,PHI,Joel Embiid,Offensive Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,38,29,0.652,0.685,5:43
2,5:08,PHI,Tyrese Maxey,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,38,31,0.594,0.628,5:08
2,4:14,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,38,31,0.679,0.632,4:26
2,4:14,PHI,Joel Embiid,Technical Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,38,31,0.575,0.679,4:14
2,2:26,PHI,Matisse Thybulle,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,42,38,0.462,0.511,2:41
2,1:35,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,42,42,0.465,0.415,1:45
2,39.1,PHI,Danny Green,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,44,44,0.339,0.385,42.8
3,11:21,GS,Jordan Poole,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,46,49,0.324,0.323,11:34
3,10:25,PHI,Matisse Thybulle,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,46,49,0.293,0.292,10:28
3,10:17,PHI,Seth Curry,Loose Ball Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,46,49,0.31,0.293,10:17
3,9:29,GS,Draymond Green,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,49,54,0.263,0.264,9:38
3,8:27,GS,Draymond Green,Offensive Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,52,56,0.297,0.264,8:28
3,6:42,PHI,Joel Embiid,Shooting Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,56,62,0.183,0.203,6:55
3,5:32,GS,Juan Toscano-Anderson,Personal Foul,Foul,Ed Malloy,Marat Kogut,David Guthrie,PHI,56,69,0.074,0.075,5:39
