Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:41,PHX,Torrey Craig,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,0,2,0.636,0.671,10:57
1,8:47,CHI,Ayo Dosunmu,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,6,9,0.693,0.661,9:02
1,6:35,CHI,DeMar DeRozan,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,13,12,0.767,0.738,6:38
1,32.5,PHX,Landry Shamet,Offensive Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,28,27,0.691,0.747,2:54
2,7:57,CHI,Coby White,Personal Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,38,31,0.831,0.833,8:20
2,7:45,PHX,Torrey Craig,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,38,31,0.781,0.812,7:49
2,6:44,CHI,Coby White,Personal Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,42,38,0.768,0.769,6:52
2,6:38,CHI,Javonte Green,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,45,38,0.842,0.81,6:38
2,6:18,CHI,Ayo Dosunmu,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,46,38,0.871,0.848,6:21
2,6:02,PHX,Devin Booker,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,48,38,0.838,0.864,6:18
2,4:12,PHX,Mikal Bridges,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,52,42,0.838,0.865,4:15
2,2:00,CHI,Nikola Vucevic,Technical Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,56,45,0.908,0.898,2:00
2,1:48,CHI,Nikola Vucevic,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,57,45,0.929,0.912,2:00
2,1:05,CHI,Alex Caruso,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,59,47,0.93,0.913,1:28
2,59.7,PHX,Deandre Ayton,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,61,47,0.905,0.924,1:05
3,11:40,CHI,Alex Caruso,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,61,48,0.942,0.919,12:00
3,7:14,PHX,Deandre Ayton,Loose Ball Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,76,55,0.986,0.986,7:14
3,7:08,CHI,DeMar DeRozan,Offensive Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,76,55,0.989,0.986,7:14
3,6:54,CHI,DeMar DeRozan,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,76,55,0.992,0.989,7:08
3,6:38,PHX,Devin Booker,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,77,55,0.984,0.989,6:52
3,6:00,PHX,Torrey Craig,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,79,59,0.98,0.987,6:00
3,5:21,CHI,Alex Caruso,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,79,59,0.991,0.988,5:28
3,4:54,PHX,Mikal Bridges,Shooting Foul,Foul,Tom Washington,Rodney Mott,Nick Buchert,PHX,80,59,0.983,0.989,4:58
