Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,ATL,John Collins,Shooting Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,2,0,0.709,0.74,11:17
1,9:31,ATL,De'Andre Hunter,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,4,7,0.624,0.623,9:45
1,7:49,LAL,Russell Westbrook,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,8,15,0.522,0.535,8:00
1,7:45,LAL,Malik Monk,Shooting Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,10,15,0.586,0.559,7:45
1,6:41,LAL,Avery Bradley,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,15,19,0.605,0.606,6:47
1,5:20,LAL,Stanley Johnson,Shooting Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,17,22,0.591,0.57,5:20
1,4:29,LAL,Anthony Davis,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,18,24,0.579,0.54,4:43
1,3:32,ATL,De'Andre Hunter,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,23,24,0.638,0.639,3:41
1,2:20,LAL,Austin Reaves,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,25,27,0.672,0.634,2:25
1,36.7,ATL,Danilo Gallinari,Personal Take Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,31,31,0.61,0.653,37.3
2,11:19,LAL,Austin Reaves,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,36,33,0.746,0.748,11:27
2,9:26,ATL,Onyeka Okongwu,Shooting Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,43,39,0.722,0.74,9:26
2,9:14,LAL,Carmelo Anthony,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,43,39,0.763,0.764,9:24
2,8:15,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Tony Brothers,Karl Lane,John Butler,ATL,45,41,0.738,0.738,8:34
