Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:04,MIN,Jarred Vanderbilt,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,7,14,0.421,0.42,9:13
1,7:24,MIL,Khris Middleton,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,10,18,0.363,0.363,7:24
1,7:24,MIL,MIL,Technical Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,10,18,0.343,0.363,7:24
1,6:41,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,12,21,0.358,0.36,6:49
1,6:38,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,12,21,0.398,0.358,6:41
1,5:04,MIN,Anthony Edwards,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,14,26,0.34,0.301,5:09
1,2:41,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,22,33,0.264,0.265,2:48
1,1:24,MIN,D'Angelo Russell,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,27,39,0.298,0.258,1:36
1,1:17,MIL,Rodney Hood,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,29,41,0.244,0.257,1:17
1,56.7,MIN,Patrick Beverley,Offensive Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,29,42,0.235,0.214,56.7
1,6.7,MIL,Pat Connaughton,Loose Ball Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,32,42,0.242,0.279,6.7
1,0.5,MIN,D'Angelo Russell,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,32,44,0.294,0.256,6.7
2,10:59,MIL,Bobby Portis,Loose Ball Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,34,48,0.182,0.18,10:59
2,10:51,MIL,Bobby Portis,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,34,50,0.13,0.159,10:51
2,10:42,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,34,51,0.141,0.143,10:51
2,8:55,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,38,54,0.164,0.132,8:55
2,8:27,MIN,Malik Beasley,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,39,54,0.182,0.167,8:27
2,7:44,MIN,Jordan McLaughlin,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,39,56,0.118,0.126,7:45
2,5:31,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,50,56,0.368,0.353,5:31
2,5:15,MIL,Jordan Nwora,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,50,56,0.307,0.355,5:31
2,1:52,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,56,64,0.325,0.3,1:52
2,48.9,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,57,64,0.327,0.292,48.9
2,37.8,MIN,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,57,64,0.378,0.327,48.9
3,11:07,MIL,George Hill,Loose Ball Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,58,66,0.252,0.252,11:07
3,10:58,MIN,D'Angelo Russell,Personal Take Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,58,66,0.284,0.283,10:58
3,8:18,MIN,Jaden McDaniels,Personal Take Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,65,73,0.265,0.265,8:19
3,6:46,MIL,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,67,75,0.178,0.221,6:50
3,5:52,MIL,Grayson Allen,Loose Ball Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,69,77,0.213,0.213,5:52
3,4:32,MIL,Bobby Portis,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,72,82,0.112,0.147,4:46
3,3:17,MIN,Patrick Beverley,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,72,87,0.083,0.061,3:34
3,2:36,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,74,87,0.049,0.069,2:42
3,2:25,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,74,88,0.095,0.07,2:36
4,9:01,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,83,99,0.028,0.015,9:04
4,5:20,MIL,Khris Middleton,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,92,105,0.01,0.016,5:20
4,4:06,MIL,Pat Connaughton,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,92,106,0.002,0.003,4:17
4,15.3,MIL,Khris Middleton,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,106,110,0.029,0.102,15.3
4,8.2,MIL,Khris Middleton,Personal Take Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,108,110,0.044,0.145,9.4
4,1.7,MIL,Grayson Allen,Personal Take Foul,Foul,Zach Zarba,Dedric Taylor,Matt Myers,MIL,108,112,0.001,0.005,1.7
