Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:51,NO,Herbert Jones,Offensive Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,0,0,0.44,0.459,12:00
1,10:46,NO,Brandon Ingram,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,0,2,0.354,0.389,10:54
1,7:17,NO,Jaxson Hayes,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,12,15,0.347,0.39,7:17
1,5:55,NO,Jonas Valanciunas,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,14,19,0.282,0.315,6:08
1,4:48,NO,Jonas Valanciunas,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,16,24,0.217,0.248,4:56
1,4:34,DAL,Jalen Brunson,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,16,25,0.246,0.246,4:48
1,4:21,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,18,25,0.311,0.268,4:21
1,2:39,NO,Jaxson Hayes,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,19,28,0.193,0.223,2:46
1,2:34,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,21,30,0.263,0.222,2:34
1,32.6,NO,Jaxson Hayes,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,27,41,0.108,0.131,39.1
2,10:36,DAL,Sterling Brown,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,27,48,0.055,0.055,10:44
2,9:55,DAL,Davis Bertans,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,29,50,0.068,0.054,10:11
2,4:59,DAL,Luka Doncic,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,45,61,0.092,0.093,5:14
2,3:37,DAL,Dwight Powell,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,49,64,0.128,0.103,3:43
2,1:57,DAL,Dwight Powell,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,55,64,0.233,0.19,1:57
2,1:43,NO,Jaxson Hayes,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,56,64,0.179,0.21,1:57
2,1:10,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,56,64,0.177,0.215,1:10
2,38.6,NO,Devonte' Graham,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,56,66,0.132,0.163,51.0
2,38.6,NO,NO,Technical Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,56,67,0.127,0.127,38.6
2,34.4,NO,Herbert Jones,Offensive Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,56,69,0.106,0.126,38.6
3,7:49,NO,Herbert Jones,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,67,77,0.112,0.141,8:00
3,7:47,DAL,Dwight Powell,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,67,78,0.14,0.141,7:47
3,4:24,DAL,Maxi Kleber,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,73,87,0.067,0.068,4:24
3,3:04,DAL,Jalen Brunson,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,76,91,0.048,0.05,3:22
3,2:26,DAL,Luka Doncic,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,80,91,0.124,0.086,2:26
3,1:21,DAL,Luka Doncic,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,80,97,0.035,0.023,1:37
3,1:04,NO,Jaxson Hayes,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,80,99,0.007,0.011,1:04
3,58.2,DAL,Maxi Kleber,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,80,100,0.014,0.009,1:04
4,11:20,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,83,105,0.004,0.002,11:20
4,9:59,DAL,Spencer Dinwiddie,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,86,110,0.001,0.001,10:10
4,9:21,DAL,Davis Bertans,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,88,110,0.002,0.001,9:21
4,8:36,DAL,Josh Green,Personal Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,89,112,0.001,0.001,8:46
4,8:30,DAL,Josh Green,Shooting Foul,Foul,Pat Fraher,Michael Smith,Andy Nagy,NO,89,112,0.001,0.001,8:36
