Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:38,CHA,Terry Rozier,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,9,0,0.765,0.729,8:38
1,8:11,CHA,Terry Rozier,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,10,0,0.771,0.77,8:19
1,7:41,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,10,3,0.741,0.705,8:00
1,6:40,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,14,5,0.697,0.731,6:54
1,6:07,DAL,Kristaps Porzingis,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,14,8,0.645,0.688,6:07
1,4:09,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,19,13,0.726,0.689,4:29
2,10:04,DAL,Josh Green,Personal Take Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,42,22,0.931,0.932,10:07
2,8:23,DAL,Kristaps Porzingis,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,47,24,0.949,0.96,8:34
2,7:32,CHA,Miles Bridges,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,50,26,0.973,0.973,7:37
2,6:52,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,52,26,0.972,0.978,6:58
2,5:53,DAL,Jalen Brunson,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,55,27,0.986,0.986,5:55
2,5:48,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,55,28,0.978,0.984,5:50
2,5:21,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,55,29,0.983,0.984,5:26
2,5:17,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,55,29,0.983,0.983,5:21
2,4:35,CHA,James Bouknight,Defensive 3-Seconds Technical,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,55,31,0.977,0.977,4:49
2,4:05,DAL,Jalen Brunson,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,56,31,0.971,0.979,4:21
2,3:30,DAL,Maxi Kleber,Loose Ball Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,58,33,0.972,0.98,3:30
2,3:11,CHA,Cody Martin,Loose Ball Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,58,35,0.976,0.976,3:11
2,3:08,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,58,35,0.982,0.982,3:11
3,10:40,DAL,Dwight Powell,Offensive Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,70,45,0.988,0.99,10:50
3,10:02,CHA,Miles Bridges,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,70,48,0.987,0.981,10:25
3,9:12,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,71,50,0.979,0.979,9:24
3,4:41,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,79,59,0.985,0.985,4:47
3,4:09,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,81,59,0.985,0.989,4:32
3,44.3,DAL,Dorian Finney-Smith,Personal Take Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,89,66,0.994,0.996,47.1
3,34.1,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,89,68,0.992,0.995,34.1
4,11:22,CHA,JT Thor,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,91,71,0.997,0.995,11:38
4,10:15,DAL,Trey Burke,Personal Take Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,98,71,0.999,0.999,10:34
4,9:58,CHA,Kelly Oubre Jr.,Offensive Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,98,71,0.999,0.999,10:03
4,8:30,DAL,Tim Hardaway Jr.,Loose Ball Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,100,74,0.999,0.999,8:30
4,6:04,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,104,82,0.999,0.999,6:23
4,5:52,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,106,84,0.999,0.999,5:52
4,4:23,CHA,Terry Rozier,Personal Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,109,86,0.999,0.999,4:34
4,4:17,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,109,88,0.999,0.999,4:17
4,3:11,DAL,Jalen Brunson,Personal Take Foul,Foul,Pat Fraher,Mitchell Ervin,Mousa Dagher,DAL,111,89,0.999,0.999,3:14
