Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:32,BKN,Bruce Brown,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,0,0,0.535,0.575,11:40
1,10:33,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,3,4,0.607,0.572,10:40
1,7:52,BKN,Andre Drummond,Offensive Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,8,12,0.461,0.488,8:05
1,6:27,CHA,Miles Bridges,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,13,14,0.601,0.563,6:30
1,5:07,BKN,Kyrie Irving,Personal Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,18,17,0.586,0.585,5:12
1,4:03,CHA,Cody Martin,Personal Take Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,18,19,0.557,0.56,4:05
1,2:29,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,24,21,0.68,0.635,2:29
1,33.1,BKN,Nic Claxton,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,31,21,0.765,0.798,48.5
1,19.9,CHA,Isaiah Thomas,Personal Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,31,23,0.809,0.78,33.1
2,11:16,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,32,26,0.734,0.735,11:31
2,10:51,BKN,Andre Drummond,Offensive Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,32,26,0.711,0.735,10:58
2,10:25,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,32,28,0.686,0.687,10:41
2,10:25,BKN,Andre Drummond,Technical Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,32,28,0.639,0.686,10:25
2,10:15,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,32,28,0.725,0.687,10:25
2,9:25,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,37,30,0.775,0.736,9:25
2,8:50,BKN,Patty Mills,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,40,32,0.741,0.781,8:50
2,7:27,CHA,Mason Plumlee,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,42,34,0.801,0.761,7:27
2,5:54,BKN,James Johnson,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,46,34,0.835,0.848,5:56
2,5:02,BKN,Seth Curry,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,50,36,0.86,0.885,5:11
2,4:40,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Brian Forte,Justin Van Duyne,BKN,50,38,0.893,0.87,4:43
