Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,CLE,Jarrett Allen,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,0,0,0.728,0.728,11:35
1,11:07,MIL,Bobby Portis,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,3,0,0.767,0.768,11:18
1,4:57,MIL,Khris Middleton,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,14,10,0.737,0.767,5:11
1,4:24,MIL,Rodney Hood,Loose Ball Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,14,12,0.735,0.724,4:24
1,3:56,CLE,Evan Mobley,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,14,12,0.743,0.745,3:54
1,2:32,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,16,16,0.729,0.695,2:43
1,1:49,CLE,Ricky Rubio,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,20,16,0.807,0.78,1:52
1,1:38,MIL,Wesley Matthews,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,20,16,0.726,0.759,1:43
2,10:53,MIL,Bobby Portis,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,28,24,0.753,0.753,11:02
2,10:33,MIL,Khris Middleton,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,28,24,0.763,0.751,10:33
2,10:22,CLE,Cedi Osman,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,28,26,0.761,0.727,10:33
2,8:13,MIL,Javonte Smart,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,36,29,0.778,0.81,8:21
2,8:00,CLE,Lauri Markkanen,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,36,31,0.788,0.789,8:13
2,7:24,CLE,Isaac Okoro,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,36,31,0.817,0.788,7:29
2,7:12,MIL,Giannis Antetokounmpo,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,38,31,0.812,0.808,7:24
2,5:32,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,41,36,0.762,0.784,5:38
2,5:08,CLE,Isaac Okoro,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,41,36,0.816,0.784,5:18
2,4:32,MIL,Jrue Holiday,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,44,36,0.793,0.825,4:57
2,3:57,CLE,Evan Mobley,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,46,36,0.9,0.877,4:00
2,3:38,MIL,DeMarcus Cousins,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,47,38,0.846,0.862,3:38
2,2:16,MIL,DeMarcus Cousins,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,51,41,0.836,0.864,2:19
2,4.7,MIL,Wesley Matthews,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,56,48,0.836,0.827,4.7
3,10:45,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,59,52,0.819,0.831,10:48
3,10:27,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,61,52,0.849,0.849,10:45
3,10:05,MIL,Khris Middleton,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,61,52,0.85,0.849,10:05
3,7:46,CLE,Lauri Markkanen,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,63,52,0.9,0.908,7:51
3,7:29,MIL,Bobby Portis,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,65,52,0.901,0.922,7:46
3,7:02,MIL,Bobby Portis,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,65,54,0.865,0.894,7:09
3,4:06,CLE,Evan Mobley,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,70,64,0.852,0.814,4:13
3,3:03,CLE,Lamar Stevens,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,74,64,0.933,0.908,3:12
3,1:17,CLE,Ricky Rubio,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,78,73,0.839,0.791,1:29
4,8:49,CLE,Lauri Markkanen,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,90,87,0.729,0.675,8:49
4,8:02,CLE,Kevin Love,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,94,89,0.858,0.822,8:02
4,7:48,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,96,89,0.796,0.862,8:02
4,4:00,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,103,96,0.834,0.904,4:08
4,3:09,CLE,Ricky Rubio,Personal Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,105,97,0.956,0.961,3:30
4,33.5,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Mark Lindsay,Jason Goldenberg,Lauren Holtkamp,MIL,112,102,0.998,0.999,52.8
