Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,ATL,Clint Capela,Loose Ball Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,4,2,0.577,0.589,10:56
1,10:09,MEM,Desmond Bane,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,4,2,0.526,0.564,10:23
1,7:55,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,8,7,0.563,0.538,7:55
1,7:41,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,9,7,0.525,0.563,7:55
1,7:14,MEM,Dillon Brooks,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,9,8,0.54,0.538,7:20
1,4:09,MEM,Desmond Bane,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,13,16,0.388,0.428,4:21
1,3:57,ATL,Danilo Gallinari,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,13,18,0.421,0.402,3:57
1,2:26,ATL,Lou Williams,Personal Take Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,15,23,0.358,0.32,2:28
1,1:42,MEM,De'Anthony Melton,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,17,23,0.301,0.343,1:56
2,9:26,ATL,Danilo Gallinari,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,28,33,0.385,0.386,9:35
2,9:06,ATL,Lou Williams,Technical Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,28,33,0.406,0.385,9:07
2,8:21,MEM,Dillon Brooks,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,31,33,0.397,0.443,8:23
2,8:21,MEM,Dillon Brooks,Technical Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,31,34,0.389,0.389,8:21
2,6:15,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,35,41,0.276,0.318,6:25
2,3:06,MEM,Brandon Clarke,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,46,54,0.251,0.248,3:17
3,11:40,MEM,Dillon Brooks,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,48,62,0.081,0.113,12:00
3,11:26,ATL,John Collins,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,48,65,0.093,0.073,11:40
3,9:36,MEM,Desmond Bane,Offensive Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,50,71,0.022,0.029,9:47
3,8:32,ATL,Clint Capela,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,50,76,0.011,0.007,8:34
3,7:30,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,52,81,0.002,0.003,7:40
3,6:24,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,52,85,0.001,0.001,6:24
3,6:11,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,52,85,0.001,0.001,6:17
3,4:35,ATL,John Collins,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,55,90,0.001,0.001,4:48
3,2:03,MEM,John Konchar,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,60,99,0.001,0.001,2:03
3,1:39,ATL,Clint Capela,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,60,100,0.001,0.001,1:39
4,10:55,MEM,Santi Aldama,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,70,107,0.001,0.001,11:07
4,9:10,MEM,Xavier Tillman,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,77,109,0.001,0.001,9:10
4,8:49,ATL,Gorgui Dieng,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,79,109,0.001,0.001,8:49
4,7:11,MEM,Santi Aldama,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,87,111,0.001,0.001,7:21
4,6:43,ATL,Gorgui Dieng,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,87,113,0.001,0.001,6:56
4,6:00,MEM,Santi Aldama,Personal Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,90,116,0.001,0.001,6:14
4,4:42,ATL,Cam Reddish,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,93,121,0.001,0.001,4:45
4,2:41,MEM,Xavier Tillman,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,99,129,0.001,0.001,2:41
4,48.5,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Sean Wright,Michael Smith,Danielle Scott,MEM,99,130,0.001,0.001,55.1
