Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:32,SA,Keldon Johnson,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,0,0,0.513,0.553,11:42
1,11:22,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,0,0,0.611,0.574,11:30
1,9:44,SA,Keldon Johnson,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,6,5,0.536,0.573,9:52
1,8:41,SA,Doug McDermott,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,8,11,0.45,0.493,8:41
1,8:31,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,8,12,0.469,0.469,8:41
1,2:15,DAL,Sterling Brown,Personal Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,20,23,0.482,0.481,2:23
1,2:10,DAL,Boban Marjanovic,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,20,23,0.522,0.482,2:15
1,1:58,SA,Drew Eubanks,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,22,23,0.467,0.505,2:10
1,1:25,DAL,Jalen Brunson,Personal Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,24,26,0.549,0.506,1:29
1,43.0,DAL,Boban Marjanovic,Offensive Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,25,28,0.476,0.453,49.1
2,11:21,SA,Lonnie Walker IV,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,28,28,0.532,0.532,11:32
2,8:03,DAL,Boban Marjanovic,Offensive Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,30,41,0.238,0.218,8:22
2,7:50,DAL,Sterling Brown,Personal Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,30,41,0.237,0.238,8:03
2,7:23,SA,Thaddeus Young,Shooting Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,32,43,0.196,0.234,7:23
2,6:21,SA,Doug McDermott,Personal Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,36,46,0.232,0.23,6:33
2,5:56,DAL,Dwight Powell,Loose Ball Foul,Foul,Eric Lewis,CJ Washington,Gediminas Petraitis,SA,36,46,0.254,0.253,5:57
