Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,BOS,Al Horford,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,2,5,0.86,0.879,10:05
1,8:09,DET,Saddiq Bey,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,8,10,0.904,0.891,8:12
1,4:36,DET,Cory Joseph,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,18,19,0.89,0.871,4:36
1,3:25,DET,Jerami Grant,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,21,23,0.881,0.864,3:31
1,3:15,DET,Kelly Olynyk,Offensive Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,23,23,0.886,0.876,3:25
1,2:30,DET,Jerami Grant,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,25,26,0.888,0.87,2:31
1,1:27,BOS,Jayson Tatum,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,26,28,0.811,0.834,1:32
1,59.3,BOS,Daniel Theis,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,28,30,0.807,0.833,1:11
1,9.4,DET,Saben Lee,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,30,34,0.833,0.809,24.7
2,11:47,BOS,Derrick White,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,32,34,0.794,0.833,12:00
2,11:34,DET,Kelly Olynyk,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,32,36,0.816,0.803,11:35
2,11:14,DET,Kelly Olynyk,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,34,36,0.857,0.835,11:19
2,10:14,BOS,Payton Pritchard,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,38,38,0.844,0.844,10:26
2,9:52,DET,Saben Lee,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,38,40,0.823,0.825,10:01
2,7:40,DET,Jamorko Pickett,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,43,50,0.729,0.692,7:51
2,6:00,BOS,Robert Williams III,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,48,50,0.768,0.772,6:19
2,4:37,DET,Cade Cunningham,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,50,50,0.848,0.822,4:40
2,1:42,DET,Cory Joseph,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,59,62,0.763,0.726,1:54
2,1:30,BOS,Marcus Smart,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,60,62,0.676,0.725,1:42
2,28.7,DET,Marvin Bagley III,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,60,62,0.778,0.74,34.4
3,11:24,DET,Cory Joseph,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,61,64,0.74,0.7,11:41
3,10:45,DET,Marvin Bagley III,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,65,64,0.815,0.775,10:45
3,10:36,BOS,Marcus Smart,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,65,64,0.731,0.775,10:45
3,6:55,BOS,Jayson Tatum,Technical Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,70,68,0.746,0.769,6:56
3,6:45,BOS,Grant Williams,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,70,69,0.738,0.739,6:55
3,6:36,BOS,Robert Williams III,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,70,69,0.736,0.738,6:45
3,5:06,BOS,Derrick White,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,72,73,0.62,0.688,5:06
3,3:43,BOS,Jaylen Brown,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,79,76,0.726,0.776,3:57
3,3:35,DET,Cade Cunningham,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,79,78,0.79,0.745,3:43
3,2:35,DET,Kelly Olynyk,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,85,82,0.821,0.767,2:35
4,11:10,DET,Saddiq Bey,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,94,90,0.851,0.784,11:10
4,11:08,BOS,Payton Pritchard,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,95,90,0.813,0.823,11:10
4,9:26,BOS,Daniel Theis,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,99,90,0.882,0.922,9:44
4,8:24,BOS,Jayson Tatum,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,99,92,0.814,0.876,8:36
4,7:33,DET,Jerami Grant,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,99,94,0.854,0.843,7:42
4,6:19,BOS,Jaylen Brown,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,104,94,0.92,0.952,6:24
4,6:10,DET,Cory Joseph,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,104,94,0.98,0.965,6:12
4,4:19,BOS,Jayson Tatum,Personal Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,106,94,0.971,0.984,4:31
4,1:41,BOS,Jaylen Brown,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,113,95,0.999,0.995,3:50
4,1:07,BOS,Sam Hauser,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,113,97,0.999,0.999,1:07
4,50.0,DET,Saben Lee,Loose Ball Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,113,99,0.999,0.999,50.0
4,41.3,DET,Luka Garza,Shooting Foul,Foul,Sean Wright,Justin Van Duyne,John Butler,BOS,113,99,0.999,0.999,50.0
