Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,MEM,De'Anthony Melton,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,4,2,0.58,0.539,11:13
1,11:55,CHA,Terry Rozier,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,0,0,0.436,0.588,11:00
1,10:36,CHA,P.J. Washington,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,5,2,0.527,0.563,10:45
1,10:10,CHA,Cody Martin,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,5,5,0.471,0.514,10:10
1,7:05,CHA,Jalen McDaniels,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,10,18,0.253,0.309,7:05
1,6:03,CHA,LaMelo Ball,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,12,19,0.272,0.307,6:08
1,5:23,CHA,Nick Richards,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,12,19,0.305,0.33,5:33
1,37.8,MEM,Kyle Anderson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,17,29,0.237,0.206,50.2
2,11:19,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,21,34,0.177,0.161,11:27
2,10:42,CHA,Miles Bridges,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,21,36,0.131,0.124,10:42
2,10:22,CHA,Miles Bridges,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,21,36,0.123,0.139,10:25
2,9:39,CHA,LaMelo Ball,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,23,36,0.156,0.154,9:52
2,8:45,CHA,P.J. Washington,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,23,40,0.081,0.104,8:45
2,8:34,MEM,Tyus Jones,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,23,41,0.112,0.092,8:45
2,8:15,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,25,41,0.118,0.102,8:15
2,7:13,CHA,Kai Jones,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,28,45,0.077,0.099,7:13
2,6:56,CHA,Kai Jones,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,28,46,0.059,0.073,6:58
2,6:00,CHA,Nick Richards,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,33,53,0.051,0.051,6:01
2,5:32,MEM,De'Anthony Melton,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,36,54,0.09,0.068,5:32
2,4:08,CHA,Miles Bridges,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,37,56,0.042,0.055,4:11
2,2:52,MEM,Ja Morant,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,39,63,0.024,0.023,2:52
2,34.0,MEM,Steven Adams,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,41,71,0.004,0.003,41.9
3,11:38,MEM,Steven Adams,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,45,73,0.006,0.006,11:38
3,8:48,CHA,LaMelo Ball,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,53,83,0.001,0.002,9:02
3,8:43,CHA,Cody Martin,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,53,83,0.002,0.001,8:48
3,8:11,MEM,Desmond Bane,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,53,84,0.001,0.001,8:23
3,7:24,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,55,87,0.001,0.001,7:41
3,6:18,CHA,Nick Richards,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,57,89,0.001,0.001,6:29
3,4:18,MEM,Steven Adams,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,61,93,0.001,0.001,4:18
3,3:08,CHA,James Bouknight,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,63,95,0.001,0.001,3:08
3,1:46,MEM,Kyle Anderson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,65,97,0.001,0.001,1:46
3,1:20,MEM,Tyus Jones,Personal Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,67,99,0.001,0.001,1:25
4,10:39,CHA,Miles Bridges,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,72,101,0.001,0.001,10:58
4,9:33,MEM,Ziaire Williams,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,74,106,0.001,0.001,9:45
4,7:07,MEM,John Konchar,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,81,114,0.001,0.001,7:12
4,5:39,CHA,JT Thor,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,82,119,0.001,0.001,5:42
4,5:02,CHA,James Bouknight,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,82,120,0.001,0.001,5:19
4,4:42,MEM,Shaq Buchanan,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,82,121,0.001,0.001,5:02
4,1:57,MEM,Shaq Buchanan,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Matt Myers,CHA,95,128,0.001,0.001,1:57
