Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,0,2,0.299,0.331,11:02
1,10:22,WSH,Rui Hachimura,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,2,7,0.304,0.266,10:22
1,8:51,HOU,Jae'Sean Tate,Personal Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,7,11,0.29,0.289,9:05
1,4:30,HOU,Eric Gordon,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,15,22,0.199,0.227,4:45
1,4:19,WSH,Rui Hachimura,Personal Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,15,24,0.209,0.21,4:30
1,2:53,HOU,Jalen Green,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,17,28,0.144,0.171,2:53
1,1:50,WSH,Daniel Gafford,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,19,30,0.199,0.171,2:13
1,2.5,HOU,Dennis Schroder,Offensive Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,26,39,0.12,0.138,6.0
2,8:02,HOU,Josh Christopher,Personal Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,31,50,0.049,0.049,8:06
2,7:51,HOU,Christian Wood,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,31,50,0.044,0.049,7:51
2,4:47,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,36,56,0.032,0.043,4:47
2,4:29,WSH,Daniel Gafford,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,36,57,0.047,0.036,4:47
2,4:09,WSH,Raul Neto,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,40,57,0.076,0.057,4:09
2,4:00,WSH,Raul Neto,Offensive Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,41,57,0.079,0.068,4:09
2,3:21,WSH,Corey Kispert,Personal Take Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,41,57,0.077,0.077,3:21
2,1:45,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,46,59,0.141,0.114,1:50
2,1:06,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,46,61,0.055,0.07,1:09
2,31.2,WSH,Kentavious Caldwell-Pope,Offensive Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,48,63,0.081,0.069,36.1
3,11:09,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,51,63,0.106,0.105,11:09
3,8:47,HOU,Eric Gordon,Shooting Foul,Foul,Karl Lane,Justin Van Duyne,Suyash Mehta,HOU,61,68,0.165,0.201,9:08
