Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,MIA,Jimmy Butler III,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,0,2,0.429,0.429,11:15
1,10:33,MIA,P.J. Tucker,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,2,2,0.468,0.48,10:33
1,8:37,MIA,P.J. Tucker,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,5,4,0.546,0.559,8:52
1,5:30,MIA,Kyle Lowry,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,11,10,0.552,0.513,5:48
1,5:00,CHA,Miles Bridges,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,13,10,0.498,0.536,5:01
1,4:28,CHA,LaMelo Ball,Loose Ball Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,13,15,0.407,0.403,4:28
1,4:19,CHA,P.J. Washington,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,13,15,0.367,0.407,4:28
1,2:50,CHA,P.J. Washington,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,18,18,0.473,0.487,2:50
1,1:55,CHA,Gordon Hayward,Personal Take Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,18,23,0.288,0.328,1:56
1,45.6,CHA,P.J. Washington,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,21,28,0.238,0.273,59.1
1,2.9,CHA,Gordon Hayward,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,23,29,0.261,0.299,25.1
2,11:51,MIA,Gabe Vincent,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,23,31,0.274,0.26,12:00
2,11:18,MIA,Dewayne Dedmon,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,23,31,0.271,0.274,11:18
2,10:19,MIA,Kyle Lowry,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,23,33,0.221,0.222,10:19
2,9:12,MIA,Gabe Vincent,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,23,33,0.219,0.219,9:20
2,6:39,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,34,38,0.373,0.339,6:39
2,4:14,CHA,Terry Rozier,Offensive Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,42,40,0.526,0.526,4:14
2,3:57,CHA,LaMelo Ball,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,42,40,0.48,0.526,4:14
2,2:45,MIA,Duncan Robinson,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,42,44,0.481,0.43,2:55
2,2:05,CHA,LaMelo Ball,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,46,44,0.533,0.533,2:17
2,1:21,CHA,Miles Bridges,Offensive Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,49,46,0.568,0.6,1:30
2,5.8,CHA,Cody Martin,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,51,46,0.587,0.638,19.3
3,11:24,CHA,Terry Rozier,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,51,46,0.591,0.645,11:28
3,9:00,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,53,52,0.599,0.54,9:17
3,8:32,CHA,Miles Bridges,Offensive Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,53,55,0.429,0.467,8:44
3,7:44,CHA,Mason Plumlee,Defensive 3-Seconds Technical,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,55,55,0.477,0.465,8:02
3,3:05,MIA,Tyler Herro,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,57,72,0.049,0.05,3:19
3,2:59,MIA,Dewayne Dedmon,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,57,72,0.049,0.049,3:05
3,1:09,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,59,76,0.011,0.017,1:17
3,35.9,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Ed Malloy,Nick Buchert,Brandon Schwab,CHA,59,76,0.009,0.016,52.4
