Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:12,SA,Jakob Poeltl,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,7,5,0.602,0.564,8:24
1,7:57,DET,Isaiah Stewart,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,8,5,0.566,0.565,8:12
1,6:16,DET,Saben Lee,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,14,13,0.493,0.539,6:16
1,2:23,SA,Derrick White,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,28,18,0.801,0.773,2:29
1,42.8,SA,Drew Eubanks,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,36,21,0.878,0.852,42.8
1,14.4,DET,Kelly Olynyk,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,37,21,0.877,0.87,15.2
2,11:50,DET,Hamidou Diallo,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,39,22,0.884,0.887,12:00
2,9:47,SA,Bryn Forbes,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,41,30,0.805,0.806,9:57
2,7:07,DET,Saben Lee,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,45,38,0.695,0.693,7:16
2,7:06,DET,Saddiq Bey,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,45,38,0.695,0.695,7:07
2,6:52,SA,Devin Vassell,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,45,40,0.652,0.667,6:58
2,3:30,DET,Saben Lee,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,48,47,0.467,0.517,3:33
2,2:18,DET,Isaiah Stewart,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,50,50,0.434,0.483,2:21
2,1:16,SA,Bryn Forbes,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,52,51,0.552,0.552,1:25
3,9:34,SA,Devin Vassell,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,56,57,0.537,0.479,9:40
3,8:38,SA,Derrick White,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,60,57,0.683,0.631,8:43
3,8:00,DET,Isaiah Stewart,Offensive Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,62,60,0.556,0.595,8:18
3,7:28,SA,Doug McDermott,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,62,62,0.52,0.52,7:44
3,6:55,DET,Josh Jackson,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,64,62,0.559,0.558,6:55
3,4:38,DET,Hamidou Diallo,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,71,62,0.831,0.816,4:45
3,3:03,DET,Hamidou Diallo,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,76,66,0.836,0.881,3:03
3,58.0,SA,Lonnie Walker IV,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,80,74,0.834,0.784,1:07
4,11:51,SA,Thaddeus Young,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,84,76,0.869,0.757,4:49
4,10:43,SA,Al-Farouq Aminu,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,89,80,0.907,0.899,10:52
4,10:21,DET,Kelly Olynyk,Shooting Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,91,80,0.885,0.926,10:26
4,6:43,DET,Luka Garza,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,105,88,0.995,0.995,6:43
4,5:45,SA,Devin Vassell,Personal Foul,Foul,Ed Malloy,Lauren Holtkamp,Dannica Mosher,DET,107,91,0.996,0.996,5:45
