Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,TOR,OG Anunoby,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,5,4,0.706,0.719,10:03
1,6:53,TOR,Precious Achiuwa,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,12,9,0.694,0.727,7:03
1,5:16,TOR,Precious Achiuwa,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,15,12,0.706,0.723,5:16
1,3:15,TOR,OG Anunoby,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,19,17,0.658,0.693,3:16
1,2:08,TOR,Dalano Banton,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,23,19,0.702,0.736,2:18
1,43.4,CLE,Ricky Rubio,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,25,25,0.701,0.664,50.5
2,11:48,CLE,Cedi Osman,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,29,28,0.682,0.673,0.0
2,10:52,CLE,Ricky Rubio,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,33,30,0.764,0.731,10:57
2,7:44,TOR,Chris Boucher,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,40,32,0.822,0.832,7:44
2,4:29,CLE,Evan Mobley,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,43,39,0.779,0.744,4:49
2,2:50,TOR,Malachi Flynn,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,46,42,0.714,0.714,2:53
2,7.5,CLE,Ricky Rubio,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,57,48,0.883,0.857,13.7
3,10:45,TOR,Gary Trent Jr.,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,62,48,0.922,0.92,11:05
3,9:48,CLE,Dean Wade,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,62,48,0.951,0.936,9:58
3,8:04,CLE,Collin Sexton,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,65,54,0.923,0.901,8:18
3,7:54,TOR,Fred VanVleet,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,67,54,0.918,0.916,8:04
3,5:29,TOR,Svi Mykhailiuk,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,72,59,0.927,0.925,5:44
3,5:14,TOR,Gary Trent Jr.,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,72,59,0.903,0.927,5:14
3,4:07,CLE,Ricky Rubio,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,72,64,0.857,0.857,4:22
3,2:41,CLE,Dylan Windler,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,74,69,0.761,0.78,2:49
3,1:35,TOR,Svi Mykhailiuk,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,76,69,0.759,0.813,1:42
3,1.5,CLE,Ricky Rubio,Offensive Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,80,74,0.824,0.787,11.8
4,11:44,TOR,Scottie Barnes,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,80,74,0.719,0.74,2:28
4,9:36,CLE,Darius Garland,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,84,79,0.809,0.801,9:39
4,7:19,TOR,OG Anunoby,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,89,86,0.704,0.733,7:19
4,6:41,TOR,Khem Birch,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,92,87,0.763,0.825,6:41
4,4:22,CLE,Collin Sexton,Personal Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,95,94,0.63,0.613,4:42
4,2:39,CLE,Evan Mobley,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,96,94,0.862,0.847,2:39
4,1:23,TOR,Fred VanVleet,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,99,96,0.863,0.939,1:23
4,4.8,TOR,OG Anunoby,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Jenna Schroeder,TOR,101,100,0.273,0.491,10.6
