Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,ATL,Trae Young,Personal Take Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,3,10,0.333,0.322,9:10
1,5:18,ATL,Kevin Huerter,Personal Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,16,17,0.468,0.466,5:32
1,3:55,DEN,Nikola Jokic,Personal Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,19,17,0.576,0.549,4:00
1,2:57,DEN,Bones Hyland,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,21,19,0.597,0.55,2:57
1,2:27,DEN,Zeke Nnaji,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,22,21,0.571,0.55,2:43
1,1:21,ATL,Onyeka Okongwu,Personal Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,24,26,0.396,0.437,1:23
1,4.7,DEN,Facundo Campazzo,Personal Take Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,26,29,0.479,0.435,6.7
2,11:16,ATL,Lou Williams,Personal Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,28,31,0.405,0.404,11:31
2,10:29,DEN,Vlatko Cancar,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,30,33,0.477,0.434,10:34
2,10:17,ATL,Onyeka Okongwu,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,32,33,0.42,0.463,10:29
2,9:59,DEN,Zeke Nnaji,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,32,35,0.477,0.434,10:17
2,9:16,ATL,Onyeka Okongwu,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,36,37,0.419,0.464,9:26
2,8:18,DEN,Vlatko Cancar,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,38,41,0.476,0.433,8:24
2,5:54,DEN,Bones Hyland,Personal Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,40,51,0.242,0.206,5:58
2,4:39,ATL,John Collins,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Justin Van Duyne,ATL,44,54,0.168,0.201,4:43
