Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:31,POR,Jusuf Nurkic,Personal Take Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,9,15,0.353,0.351,6:31
1,5:13,LAC,Ivica Zubac,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,13,20,0.339,0.327,5:13
1,5:03,POR,Anfernee Simons,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,13,20,0.326,0.325,5:10
1,4:17,POR,Cody Zeller,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,13,20,0.336,0.323,4:18
1,2:59,POR,Cody Zeller,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,18,21,0.386,0.427,3:07
1,2:23,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,18,21,0.496,0.456,2:51
1,36.1,LAC,Amir Coffey,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,19,24,0.435,0.397,44.3
1,6.3,LAC,Isaiah Hartenstein,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,22,24,0.522,0.447,6.3
2,6:56,POR,Damian Lillard,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,33,26,0.711,0.71,7:05
2,6:49,POR,Cody Zeller,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,33,26,0.711,0.711,6:56
2,5:43,POR,CJ McCollum,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,36,28,0.72,0.766,5:43
2,2:55,LAC,Eric Bledsoe,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,42,30,0.887,0.861,3:08
2,1:16,LAC,Paul George,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,47,35,0.868,0.869,1:16
2,1:09,LAC,Reggie Jackson,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,47,35,0.894,0.893,1:16
2,13.5,POR,Robert Covington,Personal Take Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,48,38,0.808,0.808,13.7
3,11:30,POR,Robert Covington,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,50,40,0.774,0.809,11:40
3,10:42,LAC,Paul George,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,50,41,0.849,0.817,10:50
3,6:15,POR,Damian Lillard,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,61,44,0.939,0.956,6:17
3,5:55,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,61,46,0.954,0.947,5:55
3,5:24,POR,CJ McCollum,Offensive Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,63,48,0.938,0.949,5:24
3,4:34,POR,CJ McCollum,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,63,50,0.884,0.912,4:40
3,4:25,LAC,Nicolas Batum,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,63,52,0.895,0.896,4:34
3,3:14,LAC,Isaiah Hartenstein,Personal Take Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,66,58,0.834,0.834,3:14
3,0.1,POR,Anfernee Simons,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,76,67,0.877,0.891,0.1
4,9:23,LAC,Ivica Zubac,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,78,71,0.905,0.859,9:25
4,6:06,POR,Jusuf Nurkic,Personal Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,86,78,0.892,0.898,6:15
4,5:03,POR,Robert Covington,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,88,78,0.917,0.955,5:05
4,4:11,POR,Jusuf Nurkic,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,94,82,0.987,0.99,4:11
4,3:05,LAC,Isaiah Hartenstein,Loose Ball Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,99,83,0.999,0.999,3:05
4,1:16,POR,Cody Zeller,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,104,89,0.999,0.999,1:32
4,31.7,LAC,Terance Mann,Shooting Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,109,92,0.999,0.999,31.7
4,30.9,POR,Greg Brown III,Hanging Technical Foul,Foul,Courtney Kirkland,Eric Dalen,Suyash Mehta,POR,111,92,0.999,0.999,30.9
