Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:11,CHI,DeMar DeRozan,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,5,2,0.585,0.586,10:13
1,8:31,CHA,LaMelo Ball,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,10,4,0.684,0.686,8:46
1,7:18,CHA,LaMelo Ball,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,13,7,0.686,0.686,7:28
1,1:35,CHI,Nikola Vucevic,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,26,26,0.462,0.504,1:46
1,52.3,CHI,Javonte Green,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,28,28,0.461,0.505,1:04
1,33.2,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,28,29,0.55,0.506,39.7
1,3.3,CHI,Coby White,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,30,29,0.489,0.533,24.9
2,11:35,CHI,Alex Caruso,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,30,31,0.43,0.471,11:40
2,10:01,CHA,Gordon Hayward,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,37,37,0.576,0.534,10:16
2,9:23,CHA,Jalen McDaniels,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,39,40,0.546,0.502,9:45
2,9:01,CHA,Gordon Hayward,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,39,42,0.427,0.442,9:12
2,8:42,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,40,42,0.396,0.44,8:58
2,6:15,CHI,Lonzo Ball,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,47,48,0.483,0.499,6:15
2,5:32,CHA,P.J. Washington,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,49,51,0.515,0.467,5:47
2,5:19,CHI,Lonzo Ball,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,50,51,0.416,0.466,5:32
2,4:17,CHI,Lonzo Ball,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,54,53,0.48,0.529,4:21
2,3:28,CHA,LaMelo Ball,Loose Ball Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,58,54,0.701,0.659,3:28
2,1:56,CHI,Javonte Green,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,60,57,0.545,0.6,2:10
2,1:38,CHA,Jalen McDaniels,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,60,58,0.648,0.596,1:56
3,10:57,CHI,Nikola Vucevic,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,72,61,0.8,0.834,11:05
3,10:16,CHI,Nikola Vucevic,Offensive Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,74,65,0.793,0.817,10:28
3,7:05,CHI,DeMar DeRozan,Personal Take Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,85,71,0.915,0.913,7:05
3,6:23,CHA,Terry Rozier,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,87,74,0.919,0.901,6:23
3,2:15,CHA,Jalen McDaniels,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,101,79,0.996,0.993,2:15
4,11:17,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,106,87,0.983,0.991,11:29
4,9:01,CHI,DeMar DeRozan,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,108,98,0.902,0.911,9:01
4,8:29,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,108,100,0.929,0.886,8:49
4,8:24,CHI,Coby White,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,110,100,0.906,0.915,8:29
4,6:48,CHI,Lonzo Ball,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,114,106,0.811,0.873,6:59
4,5:54,CHA,LaMelo Ball,Technical Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,117,106,0.974,0.967,5:54
4,3:20,CHI,Zach LaVine,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,123,110,0.989,0.992,3:20
4,2:34,CHA,Gordon Hayward,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,126,115,0.992,0.998,2:44
4,32.8,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,131,117,0.999,0.999,48.4
4,26.8,CHI,Derrick Jones Jr.,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Suyash Mehta,CHI,133,117,0.999,0.999,32.8
