Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:31,BOS,Grant Williams,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,5,8,0.473,0.436,8:46
1,6:27,MIA,Kyle Lowry,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,7,17,0.238,0.241,6:30
1,5:11,MIA,P.J. Tucker,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,10,19,0.226,0.258,5:15
1,3:54,BOS,Dennis Schroder,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,14,23,0.268,0.255,3:54
1,3:17,BOS,Enes Freedom,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,15,23,0.32,0.301,3:17
1,3:04,MIA,Dewayne Dedmon,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,17,23,0.287,0.325,3:17
1,1:35,BOS,Theo Pinson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,22,29,0.341,0.296,1:35
1,1:04,BOS,Aaron Nesmith,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,23,32,0.309,0.273,1:14
2,10:35,BOS,Juancho Hernangomez,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,30,36,0.362,0.314,10:35
2,7:02,BOS,Romeo Langford,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,37,46,0.252,0.252,7:05
2,6:54,BOS,Dennis Schroder,Flagrant Foul Type 1,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,37,46,0.242,0.252,6:54
2,4:15,MIA,Duncan Robinson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,49,46,0.532,0.579,4:19
2,4:07,BOS,Dennis Schroder,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,49,48,0.595,0.548,4:15
2,3:57,MIA,P.J. Tucker,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,51,48,0.531,0.577,4:07
2,3:19,MIA,P.J. Tucker,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,51,51,0.481,0.482,3:19
2,3:02,BOS,Jabari Parker,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,51,51,0.566,0.517,3:10
2,3:02,BOS,Jayson Tatum,Technical Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,51,51,0.517,0.566,3:02
2,2:01,MIA,Bam Adebayo,Offensive Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,55,51,0.616,0.65,2:06
2,1:45,BOS,Grant Williams,Loose Ball Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,55,51,0.651,0.651,1:45
2,1:06,MIA,Duncan Robinson,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,57,51,0.632,0.681,1:12
2,15.4,MIA,Bam Adebayo,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,57,53,0.636,0.618,19.3
3,11:03,MIA,Duncan Robinson,Offensive Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,61,57,0.622,0.66,11:11
3,10:30,BOS,Grant Williams,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,63,59,0.685,0.623,10:30
3,9:04,BOS,Jabari Parker,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,64,62,0.593,0.594,9:04
3,8:48,MIA,Kyle Lowry,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,64,64,0.451,0.519,8:48
3,7:34,MIA,Jimmy Butler III,Offensive Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,66,67,0.44,0.481,7:39
3,7:26,BOS,Grant Williams,Offensive Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,66,67,0.481,0.44,7:34
3,5:29,BOS,Jabari Parker,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,70,72,0.501,0.439,5:51
3,4:52,MIA,Bam Adebayo,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,72,72,0.478,0.477,5:00
3,4:30,BOS,Josh Richardson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,72,74,0.5,0.436,4:40
3,3:59,BOS,Jayson Tatum,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,76,74,0.637,0.563,3:59
3,2:47,MIA,Tyler Herro,Technical Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,79,74,0.662,0.732,2:47
3,1:00,MIA,Bam Adebayo,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,82,78,0.593,0.659,1:20
3,56.3,MIA,Dewayne Dedmon,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,82,78,0.593,0.593,1:00
3,56.3,MIA,Dewayne Dedmon,Technical Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,82,78,0.628,0.593,56.3
4,11:50,BOS,Aaron Nesmith,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,87,81,0.808,0.772,12:00
4,10:38,BOS,Enes Freedom,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,92,84,0.902,0.847,10:38
4,10:22,MIA,Dewayne Dedmon,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,93,84,0.872,0.881,10:22
4,9:11,BOS,Josh Richardson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,93,89,0.82,0.746,9:14
4,6:32,MIA,Caleb Martin,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,104,91,0.959,0.977,6:45
4,6:11,MIA,Caleb Martin,Personal Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,104,93,0.965,0.958,6:19
4,3:17,BOS,Theo Pinson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,111,96,0.999,0.999,3:20
4,1:40,MIA,Caleb Martin,Shooting Foul,Foul,Jacyn Goble,David Guthrie,Brent Haskill,MIA,116,98,0.999,0.999,1:56
