Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,PHI,Danny Green,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,7,7,0.358,0.396,9:31
1,8:03,MIA,Bam Adebayo,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,11,9,0.474,0.475,8:03
1,6:17,PHI,Matisse Thybulle,Loose Ball Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,13,14,0.376,0.375,6:17
1,5:54,MIA,Max Strus,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,15,16,0.42,0.375,5:54
1,4:19,PHI,James Harden,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,16,19,0.293,0.327,4:32
1,3:57,PHI,Matisse Thybulle,Loose Ball Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,16,22,0.226,0.259,3:57
1,4.9,MIA,Victor Oladipo,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,22,28,0.314,0.281,11.4
2,11:08,MIA,Bam Adebayo,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,25,30,0.305,0.305,11:25
2,10:27,MIA,Duncan Robinson,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,29,30,0.434,0.383,10:27
2,9:30,PHI,Furkan Korkmaz,Personal Take Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,32,34,0.359,0.359,9:30
2,7:21,MIA,P.J. Tucker,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,37,36,0.526,0.479,7:37
2,7:01,PHI,Joel Embiid,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,39,36,0.512,0.509,7:21
2,6:39,MIA,Victor Oladipo,Loose Ball Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,39,36,0.592,0.543,6:39
2,2:32,PHI,Tyrese Maxey,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,45,47,0.363,0.362,2:43
2,2.7,PHI,Tyrese Maxey,Personal Take Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,48,49,0.35,0.399,4.3
3,11:17,PHI,James Harden,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,48,51,0.308,0.364,11:17
3,8:41,PHI,Shake Milton,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,50,58,0.18,0.18,8:48
3,8:03,MIA,P.J. Tucker,Loose Ball Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,50,60,0.155,0.154,8:03
3,7:40,PHI,Joel Embiid,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,50,60,0.104,0.131,7:49
3,6:04,PHI,Joel Embiid,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,52,65,0.063,0.087,6:04
3,5:13,PHI,Georges Niang,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,52,65,0.05,0.068,5:14
3,5:04,MIA,Max Strus,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,52,66,0.069,0.068,5:11
3,2:38,MIA,Gabe Vincent,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,56,72,0.035,0.036,2:42
3,1:21,MIA,Dewayne Dedmon,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,61,74,0.088,0.062,1:33
4,11:39,PHI,Paul Reed,Loose Ball Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,63,74,0.059,0.062,11:39
4,5:30,PHI,Tyrese Maxey,Personal Take Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,72,89,0.001,0.002,5:47
4,4:09,MIA,Victor Oladipo,Shooting Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,76,94,0.001,0.001,4:09
4,3:53,PHI,Tyrese Maxey,Personal Foul,Foul,John Goble,Curtis Blair,David Guthrie,PHI,79,94,0.001,0.001,3:55
