Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:54,WSH,Daniel Gafford,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,2,5,0.504,0.467,9:57
1,8:49,SAC,Alex Len,Personal Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,7,9,0.464,0.463,8:51
1,8:20,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,7,9,0.528,0.49,8:36
1,6:26,SAC,De'Aaron Fox,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,14,14,0.514,0.514,6:41
1,5:21,WSH,Montrezl Harrell,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,19,15,0.662,0.619,5:21
1,2:53,SAC,Buddy Hield,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,21,0.526,0.566,3:08
1,2:10,WSH,Spencer Dinwiddie,Personal Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,26,0.496,0.455,2:22
1,1:47,SAC,Damian Jones,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,26,0.386,0.428,1:49
1,1:00,SAC,Damian Jones,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,29,0.357,0.37,1:00
1,42.4,SAC,Chimezie Metu,Personal Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,29,0.3,0.343,45.7
1,5.4,WSH,Deni Avdija,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,23,32,0.327,0.289,26.2
2,11:29,WSH,Deni Avdija,Personal Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,27,32,0.393,0.394,11:32
2,10:32,SAC,De'Aaron Fox,Personal Foul,Foul,Matt Boland,Kevin Cutler,Jacyn Goble,SAC,31,32,0.479,0.475,10:49
