Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,NY,Alec Burks,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,5,2,0.411,0.41,10:18
1,9:25,TOR,Scottie Barnes,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,5,2,0.439,0.44,9:42
1,9:21,TOR,Armoni Brooks,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,5,2,0.478,0.439,9:25
1,8:27,TOR,Scottie Barnes,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,13,5,0.595,0.548,8:27
1,7:20,NY,Evan Fournier,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,14,5,0.582,0.581,7:24
1,2:41,NY,Alec Burks,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,28,15,0.717,0.718,2:41
1,1:17,NY,Taj Gibson,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,28,20,0.547,0.589,1:31
2,10:58,NY,Immanuel Quickley,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,31,26,0.516,0.516,10:58
2,9:38,TOR,Thaddeus Young,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,33,26,0.659,0.614,9:59
2,8:09,TOR,Scottie Barnes,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,35,26,0.683,0.682,8:15
2,7:38,NY,Jericho Sims,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,35,28,0.572,0.63,7:38
2,5:51,TOR,Thaddeus Young,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,35,35,0.417,0.418,6:01
2,1:18,NY,Jericho Sims,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,45,41,0.511,0.536,1:18
2,24.2,NY,Obi Toppin,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,48,47,0.411,0.472,24.2
2,4.3,TOR,Gary Trent Jr.,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,48,48,0.49,0.436,24.2
3,9:04,NY,Alec Burks,Personal Take Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,53,52,0.449,0.45,9:06
3,8:42,TOR,Armoni Brooks,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,55,54,0.517,0.45,8:42
3,6:43,TOR,Gary Trent Jr.,Offensive Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,60,56,0.618,0.578,6:48
3,1:55,TOR,Gary Trent Jr.,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,69,65,0.723,0.658,2:08
3,1:24,NY,Evan Fournier,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,71,65,0.638,0.706,1:24
4,11:26,TOR,Precious Achiuwa,Offensive Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,73,72,0.536,0.482,11:39
4,8:59,NY,Taj Gibson,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,77,78,0.295,0.388,9:09
4,8:04,TOR,Malachi Flynn,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,80,80,0.515,0.496,8:13
4,7:46,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,83,80,0.697,0.68,7:46
4,6:14,NY,Ryan Arcidiacono,Personal Take Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,85,80,0.75,0.765,6:14
4,5:51,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,85,80,0.886,0.813,6:01
4,3:44,NY,Alec Burks,Personal Take Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,92,82,0.963,0.969,3:46
4,2:46,TOR,Chris Boucher,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,95,84,0.997,0.992,2:56
4,2:25,NY,Ryan Arcidiacono,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,98,84,0.995,0.998,2:38
4,1:55,NY,Ryan Arcidiacono,Personal Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,98,87,0.98,0.991,1:57
4,1:04,TOR,Armoni Brooks,Shooting Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,102,92,0.998,0.997,1:10
4,38.3,NY,Immanuel Quickley,Personal Take Foul,Foul,Matt Boland,Brent Barnaky,John Goble,NY,105,92,0.999,0.999,40.3
