Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:37,MIA,Duncan Robinson,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,4,7,0.595,0.593,8:44
1,8:06,MIA,Bam Adebayo,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,4,7,0.593,0.592,8:14
1,3:05,MIA,P.J. Tucker,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,12,15,0.579,0.566,3:18
1,1:52,WSH,Kyle Kuzma,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,14,19,0.55,0.531,1:52
1,1:30,MIA,Dewayne Dedmon,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,16,19,0.515,0.56,1:52
1,41.4,WSH,Raul Neto,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,18,19,0.677,0.635,44.3
1,14.7,WSH,Raul Neto,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,19,19,0.699,0.66,28.0
2,11:38,MIA,Gabe Vincent,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,21,19,0.684,0.695,12:00
2,5:21,WSH,Raul Neto,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,35,32,0.718,0.719,5:43
2,5:17,WSH,Kyle Kuzma,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,35,32,0.717,0.719,5:21
2,3:32,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,37,34,0.755,0.717,5:17
2,3:05,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,39,34,0.802,0.768,3:09
2,1:57,WSH,Montrezl Harrell,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,41,37,0.779,0.74,2:07
2,1:30,WSH,Aaron Holiday,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,42,40,0.726,0.682,1:43
2,29.1,WSH,Aaron Holiday,Loose Ball Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,46,40,0.824,0.791,29.1
3,6:45,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,63,50,0.929,0.935,6:58
3,5:33,MIA,Bam Adebayo,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,69,52,0.955,0.967,5:53
3,5:09,MIA,P.J. Tucker,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,69,53,0.965,0.961,5:09
3,4:11,WSH,Anthony Gill,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,72,57,0.964,0.963,4:18
3,3:35,WSH,Anthony Gill,Loose Ball Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,75,57,0.984,0.977,3:59
3,2:46,MIA,Duncan Robinson,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,77,60,0.964,0.974,2:58
3,30.6,WSH,Raul Neto,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,82,70,0.965,0.949,36.4
4,8:50,MIA,Max Strus,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,90,77,0.966,0.967,8:50
4,8:17,WSH,Montrezl Harrell,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,90,80,0.967,0.944,8:30
4,7:58,MIA,Kyle Lowry,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,92,80,0.962,0.963,9:45
4,6:40,MIA,Bam Adebayo,Loose Ball Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,94,82,0.973,0.968,6:40
4,5:29,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,96,82,0.996,0.991,5:44
4,3:17,MIA,P.J. Tucker,Personal Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,104,91,0.985,0.993,3:35
4,2:33,WSH,Corey Kispert,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,104,91,0.999,0.998,2:35
4,24.7,WSH,Aaron Holiday,Shooting Foul,Foul,Jacyn Goble,Nick Buchert,Brandon Schwab,MIA,110,97,0.999,0.999,43.0
