Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,MIA,Bam Adebayo,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,13,11,0.452,0.452,8:46
1,7:14,MIA,Bam Adebayo,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,13,16,0.368,0.332,7:29
1,5:12,CHI,Alex Caruso,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,21,24,0.292,0.334,5:12
1,1:04,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,30,29,0.379,0.419,1:10
2,11:37,CHI,Alex Caruso,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,30,31,0.37,0.367,11:40
2,9:11,MIA,Duncan Robinson,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,34,40,0.268,0.269,9:28
2,9:09,MIA,Jimmy Butler III,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,34,40,0.306,0.268,9:11
2,8:54,CHI,Coby White,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,36,42,0.227,0.269,8:54
2,7:55,CHI,Coby White,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,39,43,0.295,0.292,8:01
2,7:26,MIA,Duncan Robinson,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,39,45,0.307,0.269,7:38
2,6:25,CHI,Tristan Thompson,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,43,47,0.275,0.293,6:25
2,4:51,MIA,Kyle Lowry,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,43,51,0.256,0.218,4:51
2,4:29,CHI,Zach LaVine,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,43,51,0.165,0.196,4:37
2,3:49,MIA,P.J. Tucker,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,43,53,0.205,0.173,3:59
2,3:09,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,48,53,0.227,0.266,3:18
2,2:42,MIA,Bam Adebayo,Offensive Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,48,55,0.239,0.212,2:43
2,2:14,CHI,Patrick Williams,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,51,55,0.252,0.292,2:14
2,37.0,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,55,61,0.199,0.238,47.2
2,6.1,CHI,Ayo Dosunmu,Flagrant Foul Type 1,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,57,63,0.24,0.237,29.0
3,8:33,MIA,Max Strus,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,64,72,0.242,0.2,8:43
3,6:13,MIA,Max Strus,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,68,80,0.13,0.101,6:22
3,6:01,CHI,Zach LaVine,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,70,80,0.119,0.119,6:13
3,4:23,MIA,Kyle Lowry,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,74,85,0.126,0.091,4:23
3,1:33,CHI,Coby White,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,77,93,0.014,0.023,1:34
3,25.9,MIA,Tyler Herro,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,79,98,0.016,0.01,37.2
4,10:53,MIA,Tyler Herro,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,81,100,0.01,0.005,10:53
4,10:09,CHI,Javonte Green,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,82,100,0.006,0.006,10:09
4,9:41,MIA,Tyler Herro,Personal Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,82,103,0.003,0.003,9:57
4,9:02,MIA,Dewayne Dedmon,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,87,106,0.007,0.003,9:02
4,8:02,CHI,Javonte Green,Shooting Foul,Foul,Josh Tiven,CJ Washington,J.B. DeRosa,CHI,88,108,0.001,0.001,8:18
