Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,POR,Keon Johnson,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,2,0,0.476,0.475,11:31
1,9:05,POR,CJ Elleby,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,9,7,0.46,0.506,9:05
1,5:25,OKC,Lindy Waters III,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,15,21,0.341,0.306,5:35
1,4:40,POR,Keljin Blevins,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,20,24,0.329,0.329,4:51
1,2:48,OKC,Isaiah Roby,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,23,26,0.381,0.381,2:48
1,2:17,POR,Brandon Williams,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,25,26,0.368,0.406,2:34
1,1:26,POR,Kris Dunn,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,25,30,0.267,0.304,1:29
1,1:14,POR,Keljin Blevins,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,25,32,0.253,0.279,1:26
1,0.3,OKC,Lindy Waters III,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,28,34,0.343,0.302,1.8
2,9:30,OKC,Olivier Sarr,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,35,39,0.352,0.324,9:34
2,7:19,POR,Kris Dunn,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,40,44,0.303,0.353,7:19
2,5:13,POR,Elijah Hughes,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,46,49,0.353,0.351,5:15
2,2:49,POR,Keon Johnson,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,52,53,0.366,0.411,2:57
2,10.0,OKC,Vit Krejci,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,60,58,0.607,0.554,31.9
3,10:13,POR,Elijah Hughes,Personal Foul,Foul,Derek Richardson,Eric Lewis,Leon Wood,POR,61,60,0.489,0.49,10:23
