Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:17,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,0,0,0.847,0.826,11:35
1,8:33,ORL,Jalen Suggs,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,11,9,0.862,0.843,8:40
1,8:14,MIL,Khris Middleton,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,11,11,0.803,0.811,8:14
1,7:20,ORL,Jalen Suggs,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,14,12,0.839,0.839,7:24
1,6:53,ORL,Wendell Carter Jr.,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,16,12,0.881,0.864,6:59
1,6:13,ORL,Mo Bamba,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,16,14,0.855,0.834,6:27
1,4:18,ORL,Mo Bamba,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,23,14,0.925,0.913,4:24
1,1:09,MIL,George Hill,Loose Ball Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,34,22,0.926,0.934,1:09
1,25.6,ORL,Terrence Ross,Personal Take Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,34,22,0.933,0.933,25.6
2,11:27,ORL,Moritz Wagner,Offensive Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,39,24,0.955,0.95,11:43
2,11:03,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,39,26,0.928,0.941,11:03
2,9:47,MIL,Khris Middleton,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,44,29,0.951,0.954,9:47
2,7:41,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,50,35,0.963,0.954,7:47
2,6:03,ORL,Chuma Okeke,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,54,40,0.958,0.948,6:06
2,5:54,MIL,Justin Robinson,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,55,42,0.924,0.941,5:54
2,4:59,MIL,Justin Robinson,Loose Ball Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,55,42,0.932,0.932,4:59
2,4:41,ORL,Chuma Okeke,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,55,42,0.94,0.94,4:47
2,2:34,ORL,Ignas Brazdeikis,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,57,47,0.927,0.91,2:47
2,1:01,MIL,George Hill,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Ray Acosta,MIL,60,47,0.915,0.932,1:01
