Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:49,CHI,Derrick Jones Jr.,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,2,0,0.661,0.662,11:04
1,7:46,DAL,Maxi Kleber,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,10,4,0.71,0.725,7:46
1,7:37,DAL,Luka Doncic,Personal Take Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,10,6,0.682,0.681,7:39
1,7:10,CHI,Zach LaVine,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,10,8,0.656,0.659,7:26
1,6:21,CHI,Lonzo Ball,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,10,11,0.579,0.582,6:26
1,20.2,DAL,Marquese Chriss,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,22,28,0.349,0.395,36.5
2,10:35,DAL,Marquese Chriss,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,26,34,0.326,0.357,10:35
2,9:35,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,29,36,0.38,0.35,9:35
2,8:48,DAL,Marquese Chriss,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,29,36,0.305,0.345,8:56
2,1:17,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,47,55,0.288,0.272,1:17
3,11:41,CHI,Lonzo Ball,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,56,55,0.63,0.573,11:41
3,9:55,DAL,Dwight Powell,Personal Take Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,59,57,0.602,0.602,9:57
3,9:31,CHI,Derrick Jones Jr.,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,59,57,0.637,0.639,9:39
3,8:34,DAL,Maxi Kleber,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,62,57,0.707,0.706,8:43
3,7:38,CHI,Zach LaVine,Offensive Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,64,60,0.708,0.673,7:42
3,6:24,CHI,Lonzo Ball,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,64,65,0.581,0.522,6:42
3,5:04,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,69,69,0.62,0.559,5:07
3,3:42,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,72,71,0.49,0.556,3:49
3,2:59,DAL,Josh Green,Loose Ball Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,74,73,0.578,0.555,2:59
3,2:55,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,74,73,0.487,0.555,2:59
3,2:41,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,74,74,0.622,0.554,2:55
3,2:12,CHI,Tony Bradley,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,78,74,0.753,0.684,2:12
3,1:14,CHI,Lonzo Ball,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,79,77,0.709,0.645,1:31
4,11:28,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,83,81,0.663,0.647,11:46
4,9:27,DAL,Josh Green,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,91,83,0.856,0.867,9:33
4,8:35,DAL,Josh Green,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,93,85,0.858,0.866,8:51
4,5:14,DAL,Maxi Kleber,Shooting Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,104,90,0.977,0.989,5:28
4,4:41,DAL,Dorian Finney-Smith,Personal Foul,Foul,Josh Tiven,CJ Washington,Ben Taylor,DAL,106,91,0.987,0.994,4:47
