Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,SAC,Harrison Barnes,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,2,5,0.451,0.488,10:15
1,8:49,HOU,Christian Wood,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,7,7,0.626,0.589,8:53
1,7:58,SAC,Chimezie Metu,Offensive Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,9,11,0.509,0.536,8:05
1,7:49,SAC,Tyrese Haliburton,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,9,13,0.47,0.484,7:49
1,7:27,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,9,14,0.454,0.403,7:07
1,5:32,SAC,Alex Len,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,16,22,0.357,0.397,5:42
1,5:23,HOU,Christian Wood,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,16,24,0.41,0.371,5:32
1,4:41,SAC,De'Aaron Fox,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,18,26,0.304,0.342,4:52
1,4:14,HOU,Christian Wood,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,20,29,0.326,0.312,4:14
1,3:30,HOU,Alperen Sengun,Offensive Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,23,29,0.417,0.36,3:44
1,2:32,SAC,Alex Len,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,27,29,0.455,0.497,2:43
1,44.9,SAC,Tyrese Haliburton,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,31,37,0.379,0.407,44.9
2,8:01,SAC,Neemias Queta,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,43,42,0.57,0.567,8:16
2,7:53,HOU,Jae'Sean Tate,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,43,42,0.642,0.601,7:55
2,7:01,SAC,Neemias Queta,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Phenizee Ransom,SAC,44,46,0.453,0.506,7:01
