Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,PHX,Mikal Bridges,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,2,0,0.887,0.903,11:45
1,10:22,PHX,Devin Booker,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,2,4,0.853,0.854,10:36
1,9:39,LAL,Avery Bradley,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,2,9,0.788,0.79,9:56
1,9:14,LAL,Malik Monk,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,2,9,0.808,0.785,9:17
1,8:40,LAL,Malik Monk,Personal Take Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,4,12,0.759,0.762,8:41
1,8:06,PHX,Devin Booker,Offensive Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,6,12,0.774,0.793,8:13
1,6:58,LAL,Malik Monk,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,10,15,0.824,0.799,7:03
1,6:53,LAL,Avery Bradley,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,10,15,0.824,0.799,6:58
1,6:31,PHX,Deandre Ayton,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,12,15,0.801,0.812,6:31
1,4:31,PHX,Deandre Ayton,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,16,19,0.771,0.799,4:39
1,1:51,PHX,Cameron Payne,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,25,26,0.787,0.812,2:05
1,1:30,PHX,Cameron Payne,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,25,28,0.743,0.778,1:37
1,15.6,LAL,Carmelo Anthony,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,27,31,0.792,0.764,31.8
2,10:08,PHX,Landry Shamet,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,33,35,0.749,0.785,10:08
2,9:14,PHX,Cameron Johnson,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,35,38,0.717,0.734,9:15
2,7:51,LAL,Talen Horton-Tucker,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,39,42,0.747,0.748,8:00
2,7:23,PHX,Cameron Johnson,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,39,42,0.676,0.718,7:31
2,7:11,LAL,Carmelo Anthony,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,41,44,0.757,0.717,7:11
2,5:46,PHX,Deandre Ayton,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,45,44,0.763,0.796,5:49
2,4:23,LAL,D.J. Augustin,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,50,50,0.801,0.762,4:23
2,1:41,PHX,Mikal Bridges,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,59,50,0.89,0.91,2:01
2,4.5,LAL,Austin Reaves,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,61,58,0.853,0.824,10.1
3,9:20,PHX,Chris Paul,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,70,61,0.904,0.906,9:44
3,7:14,PHX,Jae Crowder,Personal Take Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,79,65,0.959,0.958,7:14
3,5:01,PHX,Jae Crowder,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,87,67,0.985,0.99,5:08
3,1:13,PHX,Deandre Ayton,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,96,75,0.993,0.995,1:18
4,10:50,PHX,Cameron Johnson,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,102,80,0.996,0.997,11:06
4,10:19,LAL,Russell Westbrook,Personal Take Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,104,81,0.999,0.999,10:19
4,9:28,PHX,Torrey Craig,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,104,85,0.994,0.997,9:28
4,9:01,PHX,Cameron Payne,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,104,85,0.992,0.996,9:07
4,7:13,LAL,Carmelo Anthony,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,107,86,0.999,0.999,7:26
4,6:45,LAL,Austin Reaves,Shooting Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,109,88,0.999,0.999,6:45
4,4:47,PHX,Landry Shamet,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,113,93,0.998,0.999,4:51
4,4:18,PHX,Bismack Biyombo,Offensive Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,113,96,0.998,0.998,4:37
4,1:04,PHX,Torrey Craig,Personal Foul,Foul,Derrick Collins,David Guthrie,Gediminas Petraitis,PHX,121,104,0.999,0.999,1:06
