Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:03,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,17,16,0.653,0.624,6:27
1,5:14,MIN,Anthony Edwards,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,19,16,0.695,0.696,5:29
1,4:40,MIN,Anthony Edwards,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,21,16,0.738,0.762,4:48
1,3:56,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,24,19,0.718,0.717,3:56
1,59.4,CHA,Nick Richards,Offensive Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,27,26,0.61,0.639,1:10
2,9:57,MIN,Naz Reid,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,32,33,0.619,0.579,10:14
2,9:50,CHA,Miles Bridges,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,34,33,0.561,0.604,9:57
2,9:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,38,35,0.704,0.658,9:08
2,8:58,MIN,Naz Reid,Loose Ball Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,39,35,0.712,0.712,8:58
2,6:47,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,47,39,0.783,0.782,7:03
2,6:07,MIN,Jaden McDaniels,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,47,39,0.835,0.806,6:13
2,5:20,CHA,P.J. Washington,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,53,42,0.846,0.845,5:36
2,3:56,CHA,LaMelo Ball,Offensive Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,57,44,0.882,0.897,4:07
2,1:56,CHA,Jalen McDaniels,Personal Take Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,62,48,0.88,0.902,1:59
2,1:44,MIN,D'Angelo Russell,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,64,50,0.91,0.903,1:44
2,1:23,MIN,Malik Beasley,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,65,50,0.938,0.93,1:23
2,1:05,CHA,P.J. Washington,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,66,52,0.912,0.919,1:05
2,1:05,CHA,Terry Rozier,Technical Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,66,53,0.878,0.906,1:05
2,28.8,CHA,Miles Bridges,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,66,57,0.78,0.817,28.8
3,11:46,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,68,58,0.859,0.86,11:46
3,11:02,MIN,Jarred Vanderbilt,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,68,58,0.851,0.862,11:02
3,10:48,CHA,Miles Bridges,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,68,58,0.806,0.842,10:50
3,8:27,CHA,P.J. Washington,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,73,63,0.85,0.849,8:38
3,7:29,CHA,Nick Richards,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,76,67,0.811,0.854,7:29
3,7:18,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,76,68,0.864,0.83,7:29
3,6:36,CHA,Nick Richards,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,77,68,0.795,0.833,6:45
3,6:26,MIN,Jarred Vanderbilt,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,77,70,0.847,0.81,6:36
3,4:34,CHA,Nick Richards,Loose Ball Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,82,74,0.819,0.819,4:34
3,4:10,CHA,LaMelo Ball,Loose Ball Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,84,75,0.803,0.843,4:10
3,3:37,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,87,77,0.893,0.892,3:41
4,11:46,MIN,Malik Beasley,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,99,83,0.99,0.979,12:00
4,11:19,CHA,Gordon Hayward,Offensive Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,101,85,0.98,0.985,11:31
4,11:06,CHA,Miles Bridges,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,101,85,0.967,0.98,11:19
4,10:26,MIN,Taurean Prince,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,106,86,0.997,0.995,10:26
4,10:11,CHA,Miles Bridges,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,107,86,0.996,0.996,10:26
4,6:16,MIN,Josh Okogie,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,117,97,0.999,0.999,6:20
4,5:37,CHA,P.J. Washington,Shooting Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,119,97,0.999,0.999,5:37
4,5:15,CHA,P.J. Washington,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,122,98,0.999,0.999,5:28
4,3:05,MIN,Leandro Bolmaro,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,126,104,0.999,0.999,3:14
4,42.8,MIN,Leandro Bolmaro,Personal Foul,Foul,Scott Foster,Scott Wall,Robert Hussey,CHA,129,111,0.999,0.999,53.4
