Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:29,UTAH,Mike Conley,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,17,7,0.827,0.849,6:47
1,4:07,UTAH,Eric Paschall,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,21,13,0.789,0.816,4:12
1,3:30,LAC,Nicolas Batum,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,23,14,0.862,0.834,3:30
1,36.8,LAC,Reggie Jackson,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,30,20,0.883,0.865,43.7
2,8:31,UTAH,Nickeil Alexander-Walker,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,38,25,0.892,0.892,8:32
2,8:28,UTAH,Jared Butler,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,38,25,0.892,0.892,8:31
2,7:29,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,41,28,0.874,0.893,7:33
2,7:09,LAC,Terance Mann,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,43,30,0.916,0.893,7:09
2,5:49,UTAH,Jared Butler,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,49,30,0.944,0.956,6:10
2,5:15,LAC,Ivica Zubac,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,49,32,0.959,0.95,5:20
2,3:58,LAC,Nicolas Batum,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,53,34,0.964,0.965,3:59
2,3:38,LAC,Ivica Zubac,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,55,34,0.978,0.97,3:38
3,10:21,LAC,Ivica Zubac,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,36,0.999,0.998,10:31
3,10:18,LAC,Terance Mann,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,36,0.998,0.999,10:21
3,9:52,LAC,Ivica Zubac,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,36,0.998,0.999,9:52
3,9:40,UTAH,Mike Conley,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,36,0.998,0.998,9:40
3,9:26,UTAH,Mike Conley,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,36,0.998,0.998,9:40
3,8:49,LAC,Amir Coffey,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,71,40,0.999,0.998,8:59
3,5:05,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,78,44,0.999,0.999,5:21
3,4:54,UTAH,Rudy Gay,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,78,44,0.999,0.999,4:56
3,3:56,UTAH,Royce O'Neale,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,80,48,0.999,0.999,3:56
3,2:28,LAC,Isaiah Hartenstein,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,85,51,0.999,0.999,2:30
3,2:19,UTAH,Jordan Clarkson,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,87,51,0.999,0.999,2:28
3,1:39,LAC,Robert Covington,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,89,52,0.999,0.999,1:40
4,11:31,UTAH,Jordan Clarkson,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,98,58,0.999,0.999,11:49
4,11:21,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,98,58,0.999,0.999,11:31
4,8:06,LAC,Isaiah Hartenstein,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,103,70,0.999,0.999,8:19
4,6:56,LAC,Terance Mann,Technical Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,107,72,0.999,0.999,6:56
4,6:38,UTAH,Jared Butler,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,108,72,0.999,0.999,6:38
4,3:53,UTAH,Juancho Hernangomez,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,115,78,0.999,0.999,4:15
4,1:25,UTAH,Jared Butler,Personal Take Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,118,85,0.999,0.999,1:26
4,15.8,UTAH,Juancho Hernangomez,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,UTAH,121,90,0.999,0.999,21.2
