Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,NY,Evan Fournier,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,3,2,0.538,0.542,10:35
1,5:21,NY,Obi Toppin,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,16,18,0.499,0.46,5:34
1,4:20,WSH,Raul Neto,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,16,20,0.392,0.379,4:21
1,3:55,WSH,Montrezl Harrell,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,16,22,0.29,0.326,4:01
1,2:45,NY,Jericho Sims,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,20,25,0.395,0.375,2:45
1,1:55,NY,Immanuel Quickley,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,27,28,0.506,0.456,1:55
1,1:40,WSH,Davis Bertans,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,28,28,0.441,0.485,1:55
2,11:02,NY,Kevin Knox II,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,30,41,0.254,0.218,11:12
2,10:10,NY,Immanuel Quickley,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,33,44,0.205,0.215,10:11
2,10:06,NY,Immanuel Quickley,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,33,44,0.214,0.205,10:10
2,9:15,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,35,44,0.236,0.232,9:17
2,5:19,NY,Kemba Walker,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,41,52,0.234,0.198,5:29
2,5:00,WSH,Deni Avdija,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,41,52,0.147,0.174,5:09
2,4:38,WSH,Kyle Kuzma,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,44,54,0.164,0.196,4:48
2,50.6,NY,Evan Fournier,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,52,56,0.404,0.346,50.6
3,11:26,NY,Obi Toppin,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,57,59,0.472,0.41,11:26
3,10:53,NY,Taj Gibson,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,58,59,0.535,0.48,11:11
3,10:09,NY,Taj Gibson,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,59,59,0.516,0.517,10:15
3,10:04,NY,Kemba Walker,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,59,59,0.572,0.516,10:09
3,9:53,WSH,Daniel Gafford,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,60,59,0.462,0.514,10:01
3,9:10,NY,Evan Fournier,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,60,64,0.425,0.37,9:20
3,8:22,NY,RJ Barrett,Personal Take Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,61,64,0.406,0.406,8:22
3,7:26,WSH,Kyle Kuzma,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,62,66,0.276,0.327,7:43
3,6:29,NY,RJ Barrett,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,62,70,0.27,0.225,6:47
3,6:09,WSH,Spencer Dinwiddie,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,64,70,0.252,0.251,6:12
3,6:06,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,64,70,0.206,0.252,6:09
3,5:44,WSH,Bradley Beal,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,64,72,0.15,0.19,5:47
3,4:49,WSH,Montrezl Harrell,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,64,77,0.056,0.076,4:49
3,3:10,NY,Jericho Sims,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,68,82,0.066,0.051,3:10
3,2:11,NY,Jericho Sims,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,73,86,0.103,0.075,2:24
3,1:23,NY,Alec Burks,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,74,89,0.061,0.043,1:26
3,36.6,WSH,Raul Neto,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,76,92,0.013,0.02,36.6
4,10:34,WSH,Corey Kispert,Personal Take Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,76,98,0.001,0.001,10:34
4,10:06,NY,Kevin Knox II,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Jenna Schroeder,WSH,76,98,0.001,0.002,10:07
