Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:21,TOR,OG Anunoby,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,11,2,0.751,0.74,9:21
1,9:14,CHI,Javonte Green,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,12,2,0.761,0.76,9:21
1,8:17,TOR,OG Anunoby,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,14,5,0.792,0.763,8:32
1,3:23,TOR,Pascal Siakam,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,24,12,0.828,0.828,3:28
1,3:02,CHI,DeMar DeRozan,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,26,14,0.796,0.829,3:02
1,2:46,TOR,Yuta Watanabe,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,26,14,0.854,0.83,2:53
1,37.7,TOR,OG Anunoby,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,30,25,0.721,0.682,44.8
1,17.9,CHI,Coby White,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,31,25,0.695,0.682,37.7
2,10:13,CHI,Javonte Green,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,33,32,0.542,0.577,10:13
2,8:53,CHI,Coby White,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,37,35,0.589,0.575,8:59
2,3:41,CHI,Javonte Green,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,52,41,0.825,0.823,3:48
2,3:38,CHI,Zach LaVine,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,52,41,0.789,0.825,3:41
2,2:56,CHI,Nikola Vucevic,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,54,44,0.767,0.803,3:07
2,2:25,CHI,Zach LaVine,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,57,47,0.788,0.826,2:25
2,1:40,TOR,Pascal Siakam,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,61,47,0.903,0.884,1:40
2,1:29,CHI,Ayo Dosunmu,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,62,47,0.89,0.902,1:40
2,1:09,TOR,Malachi Flynn,Loose Ball Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,62,48,0.924,0.904,1:26
3,12:00,TOR,TOR,Technical Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,67,50,0.954,0.937,12:00
3,11:47,CHI,Zach LaVine,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,68,50,0.928,0.957,12:00
3,8:37,CHI,DeMar DeRozan,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,74,57,0.947,0.946,8:52
3,7:59,TOR,Scottie Barnes,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,76,59,0.959,0.959,7:59
3,7:48,CHI,Ayo Dosunmu,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,76,61,0.934,0.94,7:48
3,7:18,TOR,Dalano Banton,Loose Ball Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,78,62,0.952,0.952,7:18
3,4:50,CHI,Nikola Vucevic,Offensive Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,80,68,0.896,0.912,4:59
3,4:32,TOR,Dalano Banton,Personal Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,80,68,0.914,0.915,4:36
3,1:56,CHI,DeMar DeRozan,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,85,75,0.832,0.871,2:04
3,1:56,CHI,DeMar DeRozan,Technical Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,85,75,0.852,0.832,1:56
3,55.6,TOR,Scottie Barnes,Shooting Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,89,79,0.892,0.88,55.6
3,8.1,CHI,DeMar DeRozan,Offensive Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,91,81,0.886,0.91,9.1
3,8.1,CHI,DeMar DeRozan,Technical Foul,Foul,Tony Brothers,Michael Smith,Aaron Smith,CHI,91,81,0.898,0.886,8.1
