Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:09,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,0,0,0.337,0.373,11:16
1,9:08,CLE,Lamar Stevens,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,2,6,0.306,0.307,9:14
1,3:20,CLE,Cedi Osman,Personal Take Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,19,25,0.266,0.266,3:20
1,2:07,SA,Lonnie Walker IV,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,22,27,0.278,0.29,2:07
1,1:59,CLE,Brandon Goodwin,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,22,27,0.289,0.289,2:04
1,1:00,SA,Joshua Primo,Offensive Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,24,32,0.205,0.225,1:05
1,50.0,SA,Bryn Forbes,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,24,32,0.174,0.205,1:00
1,33.9,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,24,33,0.236,0.204,50.0
2,11:03,SA,Doug McDermott,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,28,37,0.184,0.183,11:04
2,8:34,CLE,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,34,43,0.233,0.199,8:55
2,7:44,SA,Doug McDermott,Personal Take Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,36,43,0.218,0.218,7:44
2,6:52,CLE,Evan Mobley,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,38,47,0.198,0.199,6:52
2,6:36,SA,Dejounte Murray,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,38,47,0.177,0.176,6:47
2,6:03,CLE,Darius Garland,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,38,47,0.231,0.244,6:03
2,4:39,CLE,Jarrett Allen,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,44,49,0.293,0.268,4:39
2,3:16,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,49,51,0.306,0.35,3:41
2,3:08,CLE,Jarrett Allen,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,51,52,0.442,0.384,3:08
2,2:49,SA,Dejounte Murray,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,52,52,0.368,0.413,3:08
2,1:47,SA,Bryn Forbes,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,57,56,0.425,0.485,1:47
2,1:09,SA,Bryn Forbes,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,59,58,0.427,0.487,1:09
2,47.7,SA,Lonnie Walker IV,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,59,58,0.404,0.452,49.3
3,10:30,SA,Devin Vassell,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,62,64,0.306,0.355,10:32
3,8:06,SA,Devin Vassell,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,67,68,0.395,0.393,8:09
3,6:10,SA,Jakob Poeltl,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,71,70,0.473,0.472,6:22
3,4.2,SA,Lonnie Walker IV,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,86,81,0.685,0.683,12.8
4,11:37,CLE,Lauri Markkanen,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,86,86,0.587,0.494,11:51
4,11:05,CLE,Cedi Osman,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,88,88,0.524,0.506,11:14
4,9:07,SA,Joshua Primo,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,92,94,0.34,0.352,9:07
4,7:35,SA,Devin Vassell,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,96,100,0.162,0.237,7:36
4,6:45,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,98,101,0.183,0.272,6:57
4,5:57,SA,Dejounte Murray,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,103,103,0.33,0.438,6:04
4,5:37,SA,Devin Vassell,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,103,103,0.327,0.423,5:37
4,1:50,CLE,Evan Mobley,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,103,108,0.236,0.115,1:53
4,59.8,CLE,Lauri Markkanen,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,103,108,0.122,0.123,1:03
4,11.2,SA,Keita Bates-Diop,Personal Take Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,106,110,0.011,0.065,21.5
4,5.6,SA,Devin Vassell,Personal Take Foul,Foul,Brent Barnaky,Karl Lane,Jamahl Ralls,SA,109,112,0.014,0.046,6.0
