Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:27,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,0,0,0.487,0.528,11:39
1,8:29,MIL,Brook Lopez,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,10,4,0.637,0.674,8:52
1,8:05,MIL,Brook Lopez,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,10,6,0.626,0.624,8:12
1,7:14,BKN,James Harden,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,15,8,0.752,0.696,7:14
1,5:13,BKN,Nic Claxton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,21,12,0.78,0.766,5:17
1,4:09,BKN,LaMarcus Aldridge,Offensive Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,25,12,0.842,0.824,4:24
1,2:40,MIL,Jordan Nwora,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,33,15,0.881,0.902,2:53
2,10:35,BKN,Joe Harris,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,39,31,0.757,0.758,10:35
2,10:20,MIL,Jordan Nwora,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,39,31,0.733,0.734,10:20
2,9:25,BKN,Nic Claxton,Away from Play Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,42,34,0.792,0.735,9:37
2,7:07,BKN,James Harden,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,50,37,0.857,0.867,7:07
2,5:12,BKN,LaMarcus Aldridge,Flagrant Foul Type 1,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,55,40,0.921,0.902,5:26
2,1:22,BKN,Kevin Durant,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,63,55,0.768,0.755,1:22
3,10:36,MIL,George Hill,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,69,61,0.723,0.768,10:38
3,10:28,BKN,Nic Claxton,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,69,62,0.768,0.771,10:36
3,10:00,BKN,Blake Griffin,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,71,62,0.81,0.823,10:03
3,9:52,MIL,Khris Middleton,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,73,62,0.845,0.844,10:00
3,9:48,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,73,64,0.776,0.823,9:48
3,7:44,MIL,George Hill,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,79,66,0.866,0.895,8:02
3,5:23,MIL,Khris Middleton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,84,74,0.853,0.868,5:45
3,5:11,BKN,James Johnson,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,84,73,0.882,0.871,5:21
3,4:58,MIL,Khris Middleton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,85,73,0.861,0.892,5:11
3,4:47,BKN,James Johnson,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,87,74,0.92,0.913,4:47
3,4:30,MIL,Jordan Nwora,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,88,74,0.904,0.928,4:31
3,2:43,BKN,Kevin Durant,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,88,77,0.933,0.907,2:53
3,1:46,BKN,Patty Mills,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,90,80,0.924,0.895,1:55
4,11:44,MIL,George Hill,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,97,85,0.925,0.931,11:44
4,7:07,BKN,James Harden,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,111,95,0.996,0.991,7:07
4,6:56,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,112,95,0.993,0.994,7:07
4,5:11,MIL,Brook Lopez,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,112,95,0.997,0.997,5:11
4,4:49,MIL,George Hill,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,112,96,0.991,0.995,4:57
4,3:02,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,117,101,0.997,0.998,3:15
4,2:28,BKN,Jevon Carter,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,117,102,0.999,0.999,2:42
4,1:16,MIL,Thanasis Antetokounmpo,Personal Take Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,125,102,0.999,0.999,1:23
4,52.5,BKN,James Johnson,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Natalie Sago,MIL,125,104,0.999,0.999,52.5
