Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,CHI,Javonte Green,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,0,0,0.608,0.569,11:25
1,9:45,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,6,2,0.683,0.643,9:45
1,9:08,CHA,Mason Plumlee,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,6,4,0.594,0.593,9:13
1,8:44,CHI,Zach LaVine,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,6,6,0.568,0.569,8:59
1,6:42,CHA,LaMelo Ball,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,14,10,0.604,0.642,6:47
1,4:22,CHI,Nikola Vucevic,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,20,18,0.654,0.616,4:34
1,3:10,CHA,Mason Plumlee,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,20,21,0.467,0.505,3:16
1,0.4,CHA,Nick Richards,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,29,28,0.514,0.56,15.2
2,11:53,CHA,LaMelo Ball,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,29,28,0.561,0.575,12:00
2,10:27,CHI,Tony Bradley,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,31,28,0.684,0.644,10:29
2,9:46,CHI,Matt Thomas,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,33,28,0.734,0.698,9:58
2,8:46,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,34,32,0.564,0.615,8:46
2,2:31,CHA,Miles Bridges,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,41,50,0.234,0.233,2:45
2,45.6,CHI,Nikola Vucevic,Offensive Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,43,56,0.152,0.132,52.6
2,31.5,CHI,Javonte Green,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,43,56,0.187,0.151,45.6
3,9:24,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,49,63,0.141,0.114,9:29
3,8:10,CHI,Nikola Vucevic,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,52,65,0.139,0.123,8:10
3,7:18,CHA,LaMelo Ball,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,56,67,0.121,0.16,7:18
3,6:02,CHA,Mason Plumlee,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,56,70,0.075,0.073,6:04
3,5:39,CHI,Troy Brown Jr.,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,56,70,0.099,0.085,5:39
3,1:47,CHA,Miles Bridges,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,70,82,0.063,0.092,1:47
3,47.1,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,72,86,0.078,0.054,51.6
4,11:34,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,76,89,0.041,0.045,11:38
4,11:26,CHA,P.J. Washington,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,76,89,0.031,0.042,11:26
4,9:45,CHI,Tony Bradley,Loose Ball Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,81,94,0.046,0.041,9:45
4,9:27,CHA,P.J. Washington,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,81,94,0.017,0.03,9:31
4,6:22,CHI,Coby White,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,89,107,0.006,0.003,6:29
4,5:05,CHA,Miles Bridges,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,92,111,0.001,0.001,5:22
4,3:50,CHA,LaMelo Ball,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,97,113,0.001,0.001,4:09
4,2:30,CHA,P.J. Washington,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,102,116,0.001,0.001,2:41
4,2:30,CHA,P.J. Washington,Technical Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,102,116,0.001,0.001,2:30
4,2:18,CHI,Coby White,Shooting Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,102,119,0.001,0.001,2:30
4,1:25,CHI,DeMar DeRozan,Personal Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,105,121,0.001,0.001,1:28
4,1:01,CHI,Zach LaVine,Loose Ball Foul,Foul,Derek Richardson,Courtney Kirkland,Michael Smith,CHA,105,121,0.001,0.001,1:01
