Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,MEM,Steven Adams,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,0,0,0.503,0.463,11:30
1,5:08,NY,RJ Barrett,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,11,15,0.355,0.368,5:08
1,2:26,NY,Alec Burks,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,19,28,0.193,0.223,2:28
1,2:08,MEM,Kyle Anderson,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,19,29,0.257,0.224,2:26
1,1:07,MEM,Brandon Clarke,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,23,33,0.256,0.222,1:26
1,4.5,NY,Immanuel Quickley,Personal Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,27,35,0.209,0.243,24.5
2,10:13,NY,Nerlens Noel,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,27,42,0.108,0.121,10:13
2,9:36,NY,Immanuel Quickley,Personal Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,27,45,0.071,0.071,9:41
2,9:21,MEM,Desmond Bane,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,27,45,0.101,0.082,9:28
2,8:51,MEM,Desmond Bane,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,29,48,0.087,0.071,9:07
2,7:54,MEM,Tyus Jones,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,31,48,0.11,0.09,8:05
2,7:53,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,33,48,0.11,0.102,7:53
2,7:20,MEM,De'Anthony Melton,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,33,50,0.108,0.089,7:33
2,4:53,MEM,De'Anthony Melton,Shooting Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,38,52,0.136,0.125,5:04
2,2:56,MEM,Steven Adams,Personal Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,44,59,0.093,0.1,2:57
2,1:54,NY,Taj Gibson,Loose Ball Foul,Foul,Sean Wright,J.T. Orr,Tyler Ford,NY,49,61,0.129,0.129,1:54
