Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,HOU,Christian Wood,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,5,0,0.574,0.611,10:49
1,9:28,HOU,Daniel Theis,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,7,3,0.551,0.588,9:38
1,8:17,HOU,Eric Gordon,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,9,5,0.602,0.59,8:19
1,5:13,HOU,Jalen Green,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,17,11,0.606,0.645,5:17
1,5:04,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,17,11,0.607,0.606,5:13
1,4:25,WSH,Montrezl Harrell,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,17,14,0.595,0.596,4:31
1,4:15,WSH,Montrezl Harrell,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,20,14,0.691,0.647,4:15
1,1:49,HOU,David Nwaba,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,24,19,0.584,0.625,2:00
1,1:35,WSH,Anthony Gill,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,24,21,0.637,0.597,1:49
1,27.4,HOU,Alperen Sengun,Loose Ball Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,30,21,0.691,0.729,27.4
2,11:22,HOU,Alperen Sengun,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,30,23,0.642,0.709,11:26
2,11:14,WSH,Daniel Gafford,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,30,25,0.697,0.659,11:22
2,10:39,WSH,Daniel Gafford,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,31,28,0.643,0.603,10:50
2,8:42,WSH,Daniel Gafford,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,36,34,0.575,0.575,8:42
2,8:33,WSH,Aaron Holiday,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,36,34,0.617,0.575,8:42
2,7:30,HOU,Kevin Porter Jr.,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,37,34,0.588,0.572,7:30
2,6:54,WSH,Bradley Beal,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,37,36,0.59,0.544,7:04
2,5:02,HOU,Daniel Theis,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,43,43,0.482,0.516,5:02
2,4:32,WSH,Corey Kispert,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,45,46,0.532,0.482,4:39
2,2:20,WSH,Kyle Kuzma,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,50,51,0.533,0.481,2:36
2,1:37,HOU,David Nwaba,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,51,51,0.432,0.482,1:46
2,1:25,WSH,Corey Kispert,Personal Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,51,53,0.501,0.449,1:37
2,33.3,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Eric Lewis,Mitchell Ervin,Jenna Reneau,HOU,56,58,0.432,0.416,33.3
