Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,BKN,DeAndre' Bembry,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,0,2,0.161,0.161,10:50
1,9:13,BKN,Bruce Brown,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,0,8,0.089,0.105,9:13
1,8:00,BOS,Marcus Smart,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,0,14,0.058,0.057,8:10
1,7:22,BKN,DeAndre' Bembry,Offensive Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,2,17,0.047,0.052,7:30
1,6:18,BKN,Cam Thomas,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,2,22,0.025,0.025,6:33
1,4:14,BOS,Grant Williams,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,2,28,0.015,0.012,4:18
1,2:29,BKN,Jevon Carter,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,9,28,0.023,0.028,2:48
2,8:46,BKN,Jevon Carter,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,25,37,0.059,0.07,9:09
2,8:04,BKN,Blake Griffin,Loose Ball Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,25,41,0.041,0.042,8:04
2,2:50,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,37,60,0.008,0.011,3:05
2,1:53,BOS,Marcus Smart,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,37,64,0.007,0.005,2:09
2,4.6,BKN,Patty Mills,Personal Take Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,43,69,0.003,0.004,18.9
3,10:55,BKN,DeAndre' Bembry,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,46,69,0.008,0.007,11:02
3,7:12,BKN,James Johnson,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,50,80,0.001,0.001,7:32
3,6:30,BOS,Al Horford,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,50,85,0.001,0.001,6:42
3,4:32,BKN,DeAndre' Bembry,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,57,89,0.001,0.001,4:32
3,3:21,BKN,DeAndre' Bembry,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,62,91,0.001,0.001,3:21
3,1:01,BKN,David Duke Jr.,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,66,95,0.001,0.001,1:13
3,35.9,BOS,Grant Williams,Loose Ball Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,69,97,0.001,0.001,35.9
3,24.0,BOS,Grant Williams,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,69,97,0.001,0.001,35.9
4,11:27,BOS,Payton Pritchard,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,71,97,0.001,0.001,11:38
4,9:53,BKN,James Johnson,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,75,97,0.001,0.001,10:07
4,9:00,BOS,Payton Pritchard,Loose Ball Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,77,99,0.001,0.001,9:00
4,8:29,BOS,Aaron Nesmith,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,77,99,0.002,0.001,8:33
4,7:47,BKN,James Johnson,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,78,102,0.001,0.001,7:53
4,7:29,BOS,Dennis Schroder,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,78,102,0.001,0.001,7:33
4,7:08,BKN,Cam Thomas,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,78,102,0.001,0.001,7:14
4,5:06,BOS,Enes Freedom,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,83,106,0.001,0.001,5:19
4,4:21,BKN,Day'Ron Sharpe,Personal Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,83,108,0.001,0.001,4:32
4,3:33,BOS,Romeo Langford,Loose Ball Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,83,113,0.001,0.001,3:33
4,2:58,BOS,Enes Freedom,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,85,115,0.001,0.001,2:58
4,41.0,BOS,Bruno Fernando,Shooting Foul,Foul,Pat Fraher,Andy Nagy,J.B. DeRosa,BKN,89,123,0.001,0.001,49.5
