Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,HOU,Garrison Mathews,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,0,0,0.471,0.472,10:58
1,8:09,HOU,Christian Wood,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,5,11,0.331,0.344,8:09
1,7:47,NO,Herbert Jones,Offensive Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,7,12,0.355,0.343,7:50
1,5:17,NO,Herbert Jones,Offensive Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,14,16,0.445,0.418,5:28
1,3:50,NO,Brandon Ingram,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,20,19,0.567,0.526,4:00
1,3:13,HOU,KJ Martin,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,22,21,0.512,0.499,3:13
1,3:12,NO,Willy Hernangomez,Personal Take Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,22,21,0.528,0.527,3:12
1,2:52,NO,Brandon Ingram,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,22,21,0.567,0.528,3:12
1,2:24,NO,Nickeil Alexander-Walker,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,26,21,0.656,0.609,2:24
1,1:55,HOU,KJ Martin,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,27,21,0.616,0.636,1:55
1,57.2,NO,Garrett Temple,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,27,26,0.569,0.533,1:10
2,11:17,NO,Jonas Valanciunas,Offensive Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,28,26,0.561,0.531,11:34
2,10:27,HOU,Alperen Sengun,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,30,26,0.546,0.591,10:36
2,9:40,HOU,Alperen Sengun,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,35,28,0.634,0.676,9:52
2,8:12,HOU,Alperen Sengun,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,37,28,0.734,0.733,8:24
2,6:50,HOU,Christian Wood,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,40,33,0.641,0.686,6:55
2,6:18,HOU,Christian Wood,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,40,35,0.604,0.627,6:23
2,4:22,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,47,38,0.762,0.748,4:36
2,2:21,NO,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,52,44,0.776,0.73,2:21
2,1:47,NO,Herbert Jones,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,53,44,0.822,0.784,1:57
2,20.2,HOU,Jae'Sean Tate,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,57,47,0.754,0.793,20.9
3,11:01,HOU,Daniel Theis,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,59,51,0.746,0.745,11:06
3,10:58,HOU,Daniel Theis,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,59,51,0.746,0.746,11:01
3,10:27,NO,Garrett Temple,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,59,54,0.687,0.687,10:27
3,10:05,HOU,Jae'Sean Tate,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,62,54,0.749,0.748,10:21
3,9:28,NO,Devonte' Graham,Personal Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,62,54,0.781,0.78,9:51
3,8:47,NO,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,65,56,0.847,0.811,9:10
3,7:02,NO,Herbert Jones,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Jenna Reneau,HOU,70,61,0.859,0.824,7:14
