Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,CHI,Javonte Green,Loose Ball Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,3,2,0.638,0.642,10:46
1,10:05,PHI,Joel Embiid,Loose Ball Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,5,2,0.661,0.661,10:06
1,6:53,CHI,Nikola Vucevic,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,10,6,0.702,0.703,7:07
1,4:21,CHI,DeMar DeRozan,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,17,12,0.721,0.726,4:34
1,17.6,PHI,Isaiah Joe,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,29,16,0.834,0.861,30.1
2,11:28,CHI,Alex Caruso,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,29,19,0.839,0.827,11:28
2,10:00,PHI,Georges Niang,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,31,24,0.711,0.746,10:05
2,8:36,PHI,Shake Milton,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,35,28,0.711,0.748,8:53
2,6:44,CHI,Tony Bradley,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,40,32,0.827,0.796,6:50
2,6:11,CHI,Lonzo Ball,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,42,32,0.863,0.838,6:20
2,5:51,CHI,Lonzo Ball,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,43,32,0.88,0.856,5:56
2,2:28,CHI,Alex Caruso,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,52,38,0.928,0.909,2:49
2,2:19,PHI,Matisse Thybulle,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,54,38,0.923,0.923,2:28
2,43.5,PHI,Joel Embiid,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,56,42,0.889,0.916,43.5
2,23.3,PHI,Joel Embiid,Defensive 3-Seconds Technical,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,58,43,0.92,0.917,35.2
3,11:34,PHI,Seth Curry,Loose Ball Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,58,44,0.905,0.904,11:34
3,9:39,PHI,Tyrese Maxey,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,63,49,0.889,0.911,9:51
3,8:50,CHI,Alex Caruso,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,65,51,0.946,0.929,8:59
3,6:01,PHI,Matisse Thybulle,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,68,59,0.792,0.832,6:04
3,4:35,PHI,Shake Milton,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,71,63,0.767,0.812,4:42
3,1:40,CHI,Lonzo Ball,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,79,69,0.93,0.903,1:52
3,55.3,PHI,Tyrese Maxey,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,84,69,0.947,0.962,1:14
4,10:56,CHI,Tony Bradley,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,84,74,0.951,0.924,11:04
4,9:20,PHI,Shake Milton,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,87,78,0.886,0.893,9:37
4,9:16,CHI,Lonzo Ball,Offensive Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,87,78,0.917,0.886,9:20
4,6:57,CHI,Derrick Jones Jr.,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,87,85,0.686,0.671,7:01
4,5:53,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,89,87,0.786,0.687,5:58
4,5:35,PHI,Georges Niang,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,90,87,0.577,0.691,5:50
4,5:00,CHI,DeMar DeRozan,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,94,89,0.888,0.806,5:00
4,4:34,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,94,89,0.916,0.865,4:42
4,4:00,PHI,Matisse Thybulle,Personal Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,98,89,0.91,0.954,4:09
4,1:59,PHI,Joel Embiid,Shooting Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,100,91,0.947,0.978,2:11
4,3.6,CHI,Alex Caruso,Personal Take Foul,Foul,Brian Forte,J.T. Orr,Scott Twardoski,PHI,102,98,0.996,0.986,3.6
