Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,POR,Anfernee Simons,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,0,7,0.166,0.192,10:42
1,10:34,DAL,Kristaps Porzingis,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,0,8,0.178,0.176,10:42
1,9:32,POR,CJ McCollum,Defensive 3-Seconds Technical,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,5,8,0.254,0.248,9:45
1,8:18,POR,Jusuf Nurkic,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,7,9,0.243,0.27,8:31
1,6:18,DAL,Luka Doncic,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,9,18,0.191,0.167,6:20
1,4:23,POR,CJ McCollum,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,13,22,0.16,0.152,4:39
1,3:41,DAL,Dorian Finney-Smith,Personal Take Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,13,25,0.123,0.125,3:45
1,3:36,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,13,25,0.145,0.123,3:41
1,3:19,POR,Greg Brown III,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,13,27,0.081,0.099,3:19
1,1:32,POR,Greg Brown III,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,17,34,0.06,0.069,1:32
1,5.7,POR,Trendon Watford,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,25,40,0.07,0.086,5.7
2,11:00,POR,CJ Elleby,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,27,40,0.102,0.083,11:00
2,10:50,DAL,Josh Green,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,27,42,0.085,0.084,11:00
2,10:39,DAL,Dwight Powell,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,27,42,0.103,0.085,10:50
2,8:59,POR,Trendon Watford,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,33,47,0.068,0.083,9:05
2,4:22,DAL,Maxi Kleber,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,47,63,0.074,0.056,4:22
2,4:03,DAL,Kristaps Porzingis,Loose Ball Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,47,63,0.065,0.066,4:03
2,2:52,DAL,Frank Ntilikina,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,50,63,0.122,0.099,2:56
2,1:41,DAL,Kristaps Porzingis,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,54,65,0.156,0.13,1:59
2,10.9,DAL,Maxi Kleber,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,58,68,0.174,0.146,29.0
2,7.1,POR,CJ Elleby,Personal Take Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,59,68,0.116,0.145,10.9
3,11:11,POR,Norman Powell,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,62,68,0.21,0.205,11:24
3,6:58,POR,CJ McCollum,Loose Ball Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,70,76,0.204,0.201,6:58
3,6:53,POR,Tony Snell,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,70,76,0.204,0.202,6:58
3,5:02,POR,CJ McCollum,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,74,78,0.214,0.259,5:07
3,4:08,POR,Norman Powell,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,76,80,0.211,0.259,4:25
3,3:19,POR,Trendon Watford,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,76,81,0.179,0.224,3:35
3,3:09,DAL,Dwight Powell,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,76,83,0.243,0.19,3:19
3,2:56,POR,Ben McLemore,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,77,83,0.149,0.191,3:07
3,2:22,POR,Norman Powell,Loose Ball Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,79,87,0.133,0.16,2:22
3,2:14,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,79,88,0.175,0.135,2:22
3,1:49,POR,CJ McCollum,Flagrant Foul Type 1,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,80,90,0.088,0.11,2:00
3,1:19,DAL,Frank Ntilikina,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,80,95,0.05,0.035,1:40
3,35.8,DAL,Josh Green,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,80,98,0.021,0.013,46.3
4,12:00,DAL,Luka Doncic,Technical Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,81,98,0.019,0.02,12:00
4,11:52,DAL,Kristaps Porzingis,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,82,98,0.022,0.02,12:00
4,9:50,DAL,Jalen Brunson,Loose Ball Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,88,101,0.042,0.038,9:50
4,9:44,DAL,Kristaps Porzingis,Shooting Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,90,101,0.067,0.05,9:44
4,8:20,POR,CJ McCollum,Offensive Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,92,106,0.017,0.025,8:29
4,7:55,DAL,Jalen Brunson,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,92,108,0.02,0.023,8:05
4,7:44,POR,Jusuf Nurkic,Technical Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,95,108,0.018,0.022,7:45
4,7:14,DAL,Dwight Powell,Personal Foul,Foul,Kane Fitzgerald,J.T. Orr,Mitchell Ervin,POR,95,111,0.018,0.009,7:20
